Incoming Energy	2707	1.03635	1	CoupledTransportation
Incident Electron	2707	1	
Incoming Energy	2812	2.98403	1	CoupledTransportation
Incident Electron	2812	1	
Incoming Energy	42769	1.35019	1	CoupledTransportation
Incident Electron	42769	1	
Incoming Energy	71495	1.03499	1	CoupledTransportation
Incident Electron	71495	1	
Incoming Energy	92918	2.02075	1	CoupledTransportation
Incident Electron	92918	1	
Incoming Energy	92964	1.77264	1	CoupledTransportation
Incident Electron	92964	1	
Incoming Energy	123542	1.63839	1	CoupledTransportation
Incident Electron	123542	1	
Incoming Energy	132610	0.0997339	1	CoupledTransportation
Incident Electron	132610	1	
Incoming Energy	138316	0.313344	1	CoupledTransportation
Incident Electron	138316	1	
Incoming Energy	138373	2.22475	1	CoupledTransportation
Incident Electron	138373	1	
Incoming Energy	138611	0.835588	1	CoupledTransportation
Incident Electron	138611	1	
Incoming Energy	156255	1.75166	1	CoupledTransportation
Incident Electron	156255	1	
Incoming Energy	173130	0.813482	1	CoupledTransportation
Incident Electron	173130	1	
Incoming Energy	173130	0.514821	1	CoupledTransportation
Incident Electron	173130	1	
Incoming Energy	210562	0.509855	1	CoupledTransportation
Incident Electron	210562	1	
Incoming Energy	228647	1.91323	1	CoupledTransportation
Incident Electron	228647	1	
Incoming Energy	228647	0.462254	1	CoupledTransportation
Incident Electron	228647	1	
Incoming Energy	228647	0.395068	1	CoupledTransportation
Incident Electron	228647	1	
Incoming Energy	228654	0.86444	1	CoupledTransportation
Incident Electron	228654	1	
Incoming Energy	245824	1.2864	1	CoupledTransportation
Incident Electron	245824	1	
Incoming Energy	245824	0.123243	1	CoupledTransportation
Incident Electron	245824	1	
Incoming Energy	298789	0.467874	1	CoupledTransportation
Incident Electron	298789	1	
Incoming Energy	314862	1.69805	1	CoupledTransportation
Incident Electron	314862	1	
Incoming Energy	334307	0.29922	1	CoupledTransportation
Incident Electron	334307	1	
Incoming Energy	367819	1.35488	1	CoupledTransportation
Incident Electron	367819	1	
Incoming Energy	367833	0.920974	1	CoupledTransportation
Incident Electron	367833	1	
