#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
83410,0,0.0285262
93290,0,0.115305
122606,0,0.0476197
147434,0,0.0247614
152429,0,0.0982675
191094,0,0.252238
229563,0,0.045688
239482,0,0.057803
249770,0,0.0296599
316477,0,0.0382816
356137,0,1.81474
374635,0,0.0924657
507231,0,0.1517
571376,0,0.0873115
606196,0,0.132073
658739,0,0.0604898
705983,0,0.0401413
715640,0,0.664442
796013,0,0.0455542
826813,0,0.063274
879042,0,0.225571
931422,0,0.0315298
950828,0,0.148727
966676,0,0.0442282
966802,0,0.0779548
1035777,0,0.0287939
1083990,0,0.0180036
1139734,0,0.126199
1156933,0,0.0358509
1170584,0,0.185301
1179065,0,0.0650019
1193290,0,0.127716
1241083,0,0.0404767
1255636,0,0.0405276
1308311,0,0.0403424
1323681,0,0.140357
1332761,0,0.0320032
1354134,0,0.0430245
1379494,0,0.113974
1389874,0,0.0470463
1395186,0,0.0259827
1464535,0,0.0228024
1474031,0,0.202999
1490848,0,0.0345811
1507362,0,0.0302334
1526640,0,0.0336679
1531363,0,0.0947624
1592222,0,0.0336417
1714597,0,0.0878075
1785640,0,0.0470184
1832515,0,0.0278473
1868155,0,0.110075
1975351,0,0.0156362
