#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
109412,0,0.035406
126982,0,0.0238465
200935,0,0.127906
239011,0,0.0552886
393789,0,0.069013
434952,0,0.0610902
438919,0,0.146365
523169,0,0.00441783
523243,0,0.0033403
534942,0,0.170665
738000,0,0.0128334
865112,0,0.997922
891621,0,0.0431625
907505,0,0.0316847
933873,0,0.157675
1008566,0,0.0593945
1166800,0,0.0809574
1199617,0,0.0471203
1204385,0,0.0432942
1370181,0,0.0352708
1454487,0,0.0422078
1468594,0,0.0516192
1494179,0,0.0943841
1505982,0,0.321267
1539943,0,0.0199708
1558561,0,0.0920346
1562238,0,0.0425376
1566434,0,0.0683317
1586193,0,0.146942
1606948,0,0.00180112
1654134,0,0.0339612
1693534,0,0.132027
1732864,0,0.0361374
1750012,0,0.0392273
1818806,0,0.0537135
1858079,0,0.22038
1924973,0,0.0335901
1925109,0,0.0515153
1955264,0,0.0170279
1990972,0,0.105865
