18238	Scintillation in core	1184
18238	Scintillation in core	1234
18238	Scintillation in core	1975
18238	Scintillation in core	3629
18238	Scintillation in core	3697
44511	Scintillation in core	241
51310	Scintillation in core	22
51310	Scintillation in core	165
51310	Scintillation in core	160
51310	Scintillation in core	253
51310	Scintillation in core	298
51310	Scintillation in core	517
51310	Scintillation in core	440
51310	Scintillation in core	649
51310	Scintillation in core	585
51310	Scintillation in core	562
51310	Scintillation in core	827
51310	Scintillation in core	806
51310	Scintillation in core	784
51310	Scintillation in core	772
51310	Cerenkov in core	851
51310	Scintillation in core	1024
51310	Scintillation in core	1006
51310	Scintillation in core	1247
51310	Scintillation in core	1255
51310	Scintillation in core	1259
51310	Scintillation in core	1366
51310	Scintillation in core	1419
51310	Scintillation in core	1404
51310	Scintillation in core	1394
51310	Scintillation in core	1486
51310	Scintillation in core	1578
51310	Scintillation in core	1769
51310	Cerenkov in core	1681
51310	Scintillation in core	1834
51310	Scintillation in core	1994
51310	Scintillation in core	1977
51310	Scintillation in core	1912
51310	Scintillation in core	1901
51310	Scintillation in core	2152
51310	Scintillation in core	2189
51310	Scintillation in core	2238
51310	Scintillation in core	2220
51310	Scintillation in core	2279
51310	Scintillation in core	2266
51310	Scintillation in core	2321
51310	Scintillation in core	2312
51310	Scintillation in core	2305
51310	Scintillation in core	2352
51310	Scintillation in core	2367
51310	Scintillation in core	2358
51310	Scintillation in core	2407
51310	Scintillation in core	2455
51310	Scintillation in core	2657
51310	Scintillation in core	2639
51310	Scintillation in core	2577
51310	Scintillation in core	2549
51310	Scintillation in core	2544
51310	Scintillation in core	2541
51310	Scintillation in core	2698
51310	Scintillation in core	2806
51310	Scintillation in core	2830
51310	Scintillation in core	2820
51310	Scintillation in core	2951
51310	Scintillation in core	2971
51310	Scintillation in core	3020
103154	Scintillation in core	20
103154	Scintillation in core	69
103154	Scintillation in core	215
103154	Scintillation in core	261
103154	Scintillation in core	364
103154	Scintillation in core	324
103154	Scintillation in core	669
103154	Scintillation in core	640
103154	Scintillation in core	628
103154	Scintillation in core	526
103154	Scintillation in core	500
103154	Scintillation in core	720
103154	Scintillation in core	756
103154	Scintillation in core	813
103154	Scintillation in core	801
103154	Scintillation in core	773
103154	Scintillation in core	862
103154	Scintillation in core	938
103154	Scintillation in core	896
103154	Scintillation in core	894
103154	Scintillation in core	1046
