#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
6181,0,0.917824
12604,0,0.923495
20503,0,0.374957
66873,0,0.0135047
91007,0,0.534793
98389,0,0.737585
110538,0,0.780234
128806,0,0.493248
135803,0,1.17303
140817,0,1.02718
143288,0,0.0611169
160955,0,0.0571275
166068,0,0.7716
177625,0,1.08591
187131,0,0.140228
187192,0,0.0174692
198196,0,0.787747
250478,0,1.00145
257796,0,0.17763
290401,0,0.793777
297861,0,0.029143
300927,0,1.49175
303521,0,0.802024
317034,0,1.34578
322960,0,0.237509
331873,0,0.0199913
348502,0,0.72132
360942,0,0.848317
366578,0,0.0226824
380654,0,1.15593
396444,0,1.13504
413464,0,0.336011
431868,0,1.82721
468029,0,1.00477
473173,0,1.28936
