14649	7.33575	1
16202	8.50269	1
25230	0.480482	1
63922	8.98986	1
84016	7.12044	1
89664	3.04689	1
95107	8.98202	1
108561	8.70379	1
124048	8.5909	1
131637	8.7378	1
131670	6.62605	1
132884	9.03119	1
146230	8.9219	1
153348	5.75749	1
179076	1.1382	1
188158	3.78478	1
