1314	5.52145	1
18998	7.4549	1
36411	7.69787	1
47129	6.91084	1
50686	6.99478	1
63978	3.74505	1
64119	7.54436	1
98389	7.81087	1
101783	7.22423	1
110538	6.72578	1
140817	6.69843	1
156225	6.02632	1
156250	6.87817	1
159859	7.42081	1
163149	7.22972	1
167196	6.89084	1
181629	6.19815	1
193321	7.86229	1
198196	4.60558	1
227968	4.39472	1
231114	7.626	1
231155	5.21859	1
235658	3.16815	1
238436	5.42791	1
242103	7.51547	1
269135	7.16139	1
288521	7.25545	1
305335	7.55856	1
321440	7.31906	1
348986	7.64681	1
360942	2.77799	1
364569	2.75035	1
379741	7.06557	1
385669	5.33689	1
402257	7.55094	1
410447	6.9608	1
410514	1.55739	1
424317	6.75854	1
426877	2.71299	1
456894	7.60841	1
457032	7.85376	1
470884	7.54153	1
489311	7.67385	1
545129	7.55184	1
566515	5.89479	1
592751	7.00975	1
592974	7.83481	1
598794	7.55886	1
617525	3.358	1
646342	7.7456	1
646378	7.70486	1
652224	4.71606	1
664898	4.83899	1
684501	7.81305	1
684506	5.71798	1
709086	7.73518	1
727714	3.59113	1
731470	7.36866	1
736461	6.97197	1
748650	1.05763	1
772151	7.25643	1
796968	7.62405	1
803946	4.65274	1
804037	2.45331	1
837286	5.57286	1
840443	5.79849	1
847310	1.97308	1
847435	5.37599	1
917018	5.39645	1
917201	2.11982	1
924322	3.48073	1
927583	7.29947	1
935670	3.23792	1
941574	6.20596	1
983013	6.78234	1
997552	5.80318	1
