19448	5.25843	1
19510	6.33488	1
38843	7.74216	1
41100	4.39665	1
43046	6.89625	1
46099	1.75874	1
51806	5.77824	1
56608	7.45019	1
85344	3.70816	1
98044	7.53727	1
114549	7.22303	1
123627	0.414602	1
127133	7.51416	1
143288	3.14849	1
163990	5.09072	1
164021	5.71135	1
196983	7.71643	1
199773	2.62741	1
205912	2.86997	1
280327	3.7479	1
306182	6.89304	1
312352	7.32813	1
358612	7.86746	1
382808	7.47313	1
390392	3.65214	1
395466	7.07963	1
404254	7.01374	1
423394	2.84537	1
423444	4.28835	1
430865	1.21078	1
449261	7.06556	1
468029	7.29335	1
517018	7.35171	1
526589	2.41515	1
532872	4.14394	1
538401	7.61476	1
544886	7.90182	1
552100	1.22437	1
585147	1.72129	1
616788	4.44345	1
641832	7.39362	1
665210	7.51516	1
672105	6.47229	1
680014	2.16074	1
700150	4.67035	1
700189	7.53926	1
700265	7.67558	1
706916	4.40483	1
733443	7.70279	1
740736	6.50528	1
740941	3.5968	1
747430	6.72756	1
772896	7.36567	1
772925	4.64091	1
776093	7.55105	1
818127	2.12338	1
823911	6.76686	1
827983	2.4084	1
853157	6.03874	1
857557	6.1621	1
860994	7.55568	1
863543	7.22304	1
875014	7.45049	1
888694	6.8757	1
921164	7.19715	1
948936	7.34938	1
965000	6.58238	1
983425	6.51865	1
