#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
22641,0,0.0364991
35507,0,1.25713
48156,0,1.05173
48247,0,0.810673
137204,0,0.0357501
141066,0,0.0727559
155983,0,0.0283685
196487,0,0.0684102
213151,0,1.81266
217596,0,1.41899
229155,0,1.13396
242344,0,0.0637701
251871,0,0.0403644
251930,0,0.402186
305405,0,0.047972
308064,0,0.116407
325687,0,0.0537586
338600,0,0.0179424
346742,0,0.098374
406167,0,0.402063
424347,0,0.0406994
470512,0,0.057802
532680,0,0.0215899
541079,0,0.292557
615209,0,0.0416819
640020,0,0.0419809
653899,0,0.046678
675163,0,0.0477297
681527,0,0.0135594
753633,0,0.0130949
766934,0,0.107906
799260,0,0.0891127
840836,0,2.45925
850958,0,0.0684628
937497,0,0.352297
956017,0,0.0786224
974051,0,1.0822
