#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
78980,0,0.0520902
99225,0,0.405587
135941,0,0.0429248
160967,0,0.332762
164968,0,0.0532971
189732,0,0.0342362
219254,0,0.00410267
222244,0,0.0102569
259466,0,0.901131
260919,0,0.0633941
285163,0,1.0502
307490,0,0.117876
319493,0,0.0636352
354339,0,1.0486
400093,0,0.0141718
418480,0,0.040127
423036,0,0.118394
433602,0,0.0186816
454534,0,0.0295941
458534,0,0.0278849
489324,0,0.0158762
492171,0,0.128737
523744,0,0.273402
555413,0,0.627095
560810,0,0.0857042
563721,0,0.0588238
566419,0,0.0297289
570163,0,0.853831
611826,0,0.0310906
625263,0,0.0643699
655845,0,0.056653
655876,0,0.078334
685779,0,0.0201057
742919,0,0.106056
789593,0,0.788828
806469,0,0.102362
822075,0,0.0795137
829947,0,0.084216
884793,0,0.167108
890698,0,0.00896542
893444,0,0.426905
933652,0,0.0569042
936818,0,1.61854
948909,0,0.0379697
948954,0,1.60352
963399,0,0.0120756
977760,0,0.0424148
989481,0,0.116118
991364,0,0.083021
