#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
21946,0,0.499748
52004,0,0.850194
54524,0,0.0983794
60427,0,1.27694
71091,0,0.0132935
103212,0,0.933236
115264,0,1.87475
138226,0,2.28413e-06
142246,0,1.01502
153512,0,0.946718
156718,0,0.830975
159859,0,0.0324479
164291,0,0.0402818
201373,0,0.10187
209899,0,0.934581
211576,0,2.92892
218716,0,0.82322
230497,0,2.52729e-06
243341,0,0.833768
252364,0,1.09432
263239,0,0.778938
270881,0,0.973012
279870,0,1.3328
288004,0,1.44204
302246,0,0.201093
304548,0,0.0294651
328137,0,0.705705
332502,0,0.0973292
346039,0,0.940801
351151,0,1.00669
361361,0,0.505985
389774,0,2.38455e-06
391885,0,0.798494
404009,0,0.0998907
410734,0,2.47894
422572,0,0.783492
425406,0,0.0946452
428133,0,1.25791
432304,0,1.00363
449010,0,0.78039
461703,0,3.11756e-06
476371,0,1.02806
487010,0,2.03668
492097,0,1.00479
492138,0,0.00608604
