#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
866,0,0.226374
14649,0,0.829204
16202,0,1.06389
25230,0,0.278531
26631,0,0.0461289
63922,0,0.73311
84016,0,0.914163
89664,0,0.0499825
95107,0,1.09862
108561,0,0.804829
122038,0,0.0142363
124048,0,0.891404
131637,0,0.380767
131670,0,1.26772
132884,0,1.03213
146230,0,0.735216
153348,0,0.973753
179076,0,0.408454
188158,0,0.979376
