51157	3.60666	1
113557	2.406	1
120233	2.12223	1
123305	4.2554	1
131215	0.902376	1
135274	2.08568	1
138009	2.84907	1
142816	4.10036	1
184676	4.02454	1
191444	3.73854	1
202484	3.10978	1
244746	4.33211	1
290676	4.62301	1
300687	2.36825	1
308190	4.52512	1
311831	2.98769	1
311857	1.38163	1
341990	4.7013	1
368952	4.6554	1
381818	0.921355	1
384783	4.26301	1
390755	2.74197	1
403879	1.19027	1
408663	2.43566	1
459417	3.93896	1
481828	4.21668	1
488719	2.1545	1
520400	0.649553	1
528627	3.38694	1
532939	3.32309	1
544252	0.873107	1
555978	4.51461	1
569918	2.5489	1
576466	5.13707	1
582697	2.90086	1
603814	4.52198	1
623270	3.63728	1
648969	0.968393	1
685030	4.66865	1
685118	4.23456	1
729552	2.7985	1
729621	3.61163	1
732568	3.59161	1
738818	1.46386	1
764679	1.43433	1
776441	1.03279	1
783186	0.693294	1
786616	3.70762	1
786630	3.90346	1
799676	1.27115	1
803698	2.89533	1
803764	3.76123	1
876784	4.97986	1
893322	1.24609	1
901412	2.17079	1
908899	2.25732	1
915693	2.04516	1
919679	5.21279	1
950912	3.50841	1
962023	3.45157	1
979787	2.43455	1
