28922	0.759332	1
29034	1.2507	1
38431	2.60007	1
42246	3.99717	1
62307	2.57869	1
88044	1.66551	1
93073	3.37542	1
108334	3.64982	1
117709	3.75685	1
153000	4.12123	1
159098	1.46787	1
159195	4.45874	1
180903	0.977782	1
229873	2.33642	1
230074	0.210556	1
243035	4.86665	1
257572	2.11112	1
257670	4.02871	1
288775	3.69078	1
296457	2.41023	1
334539	4.44238	1
341561	1.5758	1
350433	3.05271	1
356190	4.91225	1
358530	2.2825	1
378351	1.76148	1
389053	3.26545	1
441765	3.42288	1
449370	1.01815	1
449474	3.57788	1
451731	3.18115	1
451731	1.72587	1
493230	4.19293	1
523227	1.75691	1
526504	3.51263	1
539681	3.36945	1
552238	1.93105	1
555222	2.86225	1
565178	4.74761	1
574718	0.1386	1
591207	3.13788	1
594309	1.64618	1
616388	3.53128	1
631704	3.20502	1
670921	1.01558	1
679910	1.75858	1
702971	2.26506	1
710341	0.326188	1
720567	3.82162	1
774115	3.64088	1
774122	2.21831	1
790115	2.26172	1
825173	1.31447	1
828544	2.40881	1
838505	3.50649	1
882388	2.41787	1
945681	4.13363	1
963421	1.82656	1
995161	2.82319	1
