#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
13975,0,0.0397873
17300,0,0.0553355
51157,0,0.904919
113557,0,2.406
120233,0,0.982817
123305,0,0.616877
131215,0,0.0269519
135274,0,0.311245
138009,0,2.61249
138096,0,0.0286712
142816,0,1.68488
147469,0,0.0520798
184676,0,0.130593
191444,0,0.761892
202484,0,1.20279
213096,0,0.0187469
244746,0,0.556106
259617,0,0.0793044
290676,0,1.14182
300687,0,1.44913
308190,0,1.26718
311831,0,0.163419
311857,0,0.880496
324195,0,0.0462344
341990,0,0.83174
355405,0,0.0221674
368952,0,1.83897
381818,0,0.0246981
384783,0,1.27965
390755,0,1.23775
403879,0,1.19027
408638,0,0.0509831
408663,0,0.354428
424988,0,0.0838773
428186,0,0.0622532
459417,0,0.858904
475343,0,0.036515
478895,0,0.138081
481828,0,0.118297
488719,0,0.145601
516606,0,0.0643117
520400,0,0.158902
528627,0,0.188036
532939,0,1.28145
535713,0,0.119477
544252,0,0.255911
547555,0,0.118554
555978,0,1.61222
569918,0,0.340763
576466,0,0.50224
582697,0,0.304048
603814,0,0.30948
613450,0,0.0328326
623270,0,0.0549034
623286,0,0.0460151
648969,0,0.451968
685030,0,1.15443
685118,0,1.91699
696471,0,0.0909806
729552,0,1.63014
729621,0,0.426616
732568,0,3.32662
738818,0,1.46386
764679,0,0.335883
776441,0,1.03279
783186,0,0.0975901
786616,0,0.516575
786630,0,1.24097
795867,0,0.0395104
799676,0,0.80612
803698,0,0.204121
803764,0,1.48924
851169,0,0.0375813
876784,0,0.698759
881404,0,0.0188749
893322,0,0.101722
901412,0,2.17079
908899,0,1.83981
915693,0,2.04516
919679,0,0.935264
924290,0,0.054584
950912,0,0.653692
962023,0,0.00272841
979787,0,0.336913
