5573	3.81319	1
5639	4.37335	1
36052	0.898703	1
36052	0.262224	1
40098	3.47287	1
78842	3.57129	1
78890	0.933873	1
85377	3.38457	1
98171	2.61771	1
104147	3.58003	1
228549	3.27838	1
231554	3.16447	1
254045	2.66265	1
282309	1.33646	1
303405	2.13045	1
353536	4.42004	1
382233	4.61708	1
388729	4.89106	1
399850	4.51007	1
407046	4.51763	1
409974	1.954	1
412808	2.14243	1
432627	2.68063	1
453204	4.03252	1
480455	3.32057	1
492528	1.65786	1
513572	4.16839	1
527732	0.814372	1
527732	0.377911	1
543095	4.59462	1
565361	0.191064	1
576231	2.37993	1
587706	3.20957	1
590848	0.294887	1
621028	4.63902	1
663646	3.64922	1
663777	4.09167	1
692927	3.33695	1
705212	0.164704	1
714686	3.23523	1
742576	2.83168	1
775400	1.89687	1
820105	1.12952	1
842171	1.18556	1
853676	1.91217	1
870747	1.72846	1
878952	4.41879	1
899532	4.36586	1
899562	4.67673	1
916383	4.82734	1
941583	4.06692	1
958187	5.02317	1
958361	0.246615	1
958361	0.0976007	1
958404	2.53774	1
973194	1.52855	1
976451	1.99657	1
976538	4.09766	1
