20631	0.839591	1
35857	4.20906	1
47976	4.68311	1
56126	0.633902	1
71357	3.83434	1
74841	3.02075	1
130491	4.35989	1
145895	4.08838	1
159850	3.51834	1
160015	4.3579	1
172199	4.87199	1
180635	1.00009	1
184508	4.37063	1
188713	4.20862	1
204850	2.6299	1
212138	3.52441	1
226119	3.47217	1
275268	3.75361	1
298375	0.766422	1
301822	4.11624	1
304132	2.46692	1
328947	0.902512	1
372927	3.03294	1
374823	4.27473	1
380990	2.56398	1
405496	5.10956	1
409651	0.927371	1
409764	3.93666	1
425727	3.78215	1
429148	5.10772	1
431367	2.48024	1
434054	4.09959	1
453542	4.66388	1
462584	1.29862	1
462631	1.06574	1
465143	4.4174	1
468472	0.178322	1
512434	4.92094	1
522521	2.79448	1
530921	2.69435	1
559819	4.7916	1
587455	4.46249	1
640354	0.964347	1
650021	0.837032	1
667827	4.39582	1
679217	1.85613	1
690170	5.08984	1
719592	4.41511	1
719675	3.90622	1
728296	2.75465	1
775195	2.14991	1
775195	1.95543	1
814457	4.74545	1
821254	4.33516	1
821330	4.40819	1
867678	1.7289	1
874992	4.18818	1
884617	4.411	1
899191	0.220398	1
902746	0.793948	1
909739	4.26441	1
919204	4.54326	1
926208	1.32191	1
929956	0.866369	1
932354	4.03196	1
941921	4.05792	1
972322	5.10038	1
982466	3.52826	1
986183	2.46822	1
989073	4.27383	1
