524	Cerenkov in core	467
524	Cerenkov in core	467
524	Cerenkov in core	467
530	Cerenkov in core	372
539	Cerenkov in core	608
1581	Cerenkov in core	927
1620	Cerenkov in core	285
1620	Cerenkov in core	893
1621	Cerenkov in core	234
1621	Cerenkov in core	220
1649	Cerenkov in core	1550
1670	Cerenkov in core	601
3244	Cerenkov in core	1168
3313	Cerenkov in core	988
3351	Cerenkov in core	412
5292	Cerenkov in core	660
5300	Cerenkov in core	599
5307	Cerenkov in core	1068
5325	Cerenkov in core	415
5341	Cerenkov in core	380
5344	Cerenkov in core	458
5371	Cerenkov in core	1156
5384	Cerenkov in core	1028
5399	Cerenkov in core	1163
5417	Cerenkov in core	328
7130	Cerenkov in core	105
7157	Cerenkov in core	84
7157	Cerenkov in core	875
7177	Cerenkov in core	200
7183	Cerenkov in core	376
7195	Cerenkov in core	1296
7204	Cerenkov in core	1294
8789	Cerenkov in core	551
8804	Cerenkov in core	313
8824	Cerenkov in core	684
8824	Cerenkov in core	1387
8853	Cerenkov in core	1285
8877	Cerenkov in core	748
8896	Cerenkov in core	1563
10578	Cerenkov in core	1674
10645	Cerenkov in core	283
10645	Cerenkov in core	250
10702	Cerenkov in core	520
13736	Cerenkov in core	1260
13762	Cerenkov in core	631
13782	Cerenkov in core	673
15225	Cerenkov in core	90
15226	Cerenkov in core	471
15234	Cerenkov in core	1019
15296	Cerenkov in core	780
15305	Cerenkov in core	440
15338	Cerenkov in core	516
16770	Cerenkov in core	957
16773	Cerenkov in core	506
16790	Cerenkov in core	935
16827	Cerenkov in core	210
16832	Cerenkov in core	1278
16839	Cerenkov in core	1032
16891	Cerenkov in core	877
16895	Cerenkov in core	1361
16897	Cerenkov in core	139
18456	Cerenkov in core	399
18494	Cerenkov in core	839
20028	Cerenkov in core	1684
20046	Cerenkov in core	566
20048	Cerenkov in core	896
20086	Cerenkov in core	885
21572	Cerenkov in core	180
21572	Cerenkov in core	180
21577	Cerenkov in core	1379
21581	Cerenkov in core	418
21589	Cerenkov in core	410
21652	Cerenkov in core	180
23146	Cerenkov in core	1546
23183	Cerenkov in core	1282
23212	Cerenkov in core	849
24395	Cerenkov in core	256
24395	Cerenkov in core	719
24446	Cerenkov in core	1330
24451	Cerenkov in core	511
24484	Cerenkov in core	617
26099	Cerenkov in core	491
26163	Cerenkov in core	528
27487	Cerenkov in core	340
27498	Cerenkov in core	280
27522	Cerenkov in core	455
27523	Cerenkov in core	1227
27533	Cerenkov in core	1309
27562	Cerenkov in core	1534
29289	Cerenkov in core	1043
29374	Cerenkov in core	453
29383	Cerenkov in core	427
30964	Scintillation in core	423
30964	Scintillation in core	423
30964	Scintillation in core	423
30964	Scintillation in core	422
30964	Scintillation in core	455
30964	Scintillation in core	462
30964	Scintillation in core	460
30964	Scintillation in core	464
30964	Scintillation in core	464
30964	Scintillation in core	464
30964	Scintillation in core	464
30964	Scintillation in core	520
30964	Scintillation in core	519
30964	Scintillation in core	519
30964	Scintillation in core	504
30964	Scintillation in core	504
30964	Scintillation in core	504
30964	Scintillation in core	504
30964	Scintillation in core	504
30964	Scintillation in core	504
30964	Scintillation in core	504
30964	Scintillation in core	475
30987	Cerenkov in core	1009
31057	Cerenkov in core	589
31073	Cerenkov in core	312
32535	Cerenkov in core	725
32560	Cerenkov in core	1744
33817	Cerenkov in core	1329
33836	Cerenkov in core	682
33863	Cerenkov in core	241
33863	Cerenkov in core	241
33888	Cerenkov in core	1804
33905	Cerenkov in core	103
35348	Cerenkov in core	1405
35377	Cerenkov in core	915
35402	Cerenkov in core	473
35410	Cerenkov in core	1152
35426	Cerenkov in core	1331
35435	Cerenkov in core	41
35467	Cerenkov in core	720
35473	Cerenkov in core	303
37045	Cerenkov in core	1078
37081	Cerenkov in core	541
37081	Cerenkov in core	601
37104	Cerenkov in core	399
37136	Cerenkov in core	343
38969	Cerenkov in core	125
39015	Cerenkov in core	549
39038	Cerenkov in core	1566
40650	Cerenkov in core	816
40661	Cerenkov in core	367
40673	Cerenkov in core	633
40676	Cerenkov in core	983
40677	Cerenkov in core	838
40726	Cerenkov in core	649
40745	Cerenkov in core	879
42126	Cerenkov in core	528
42128	Cerenkov in core	1031
42144	Cerenkov in core	1347
42171	Cerenkov in core	40
43780	Cerenkov in core	1280
43781	Cerenkov in core	936
43810	Cerenkov in core	1334
43839	Cerenkov in core	385
45192	Scintillation in core	184
45192	Scintillation in core	184
