1387	7.83169	1
12760	3.27474	1
52423	4.27274	1
60325	5.98082	1
63309	2.85893	1
94230	7.81491	1
115859	7.36567	1
115936	7.4329	1
125070	7.35746	1
126474	1.17811	1
136085	6.36434	1
148022	1.63755	1
172082	6.82559	1
