37	Cerenkov in core	1480
92	Cerenkov in core	452
2845	Cerenkov in core	1286
2885	Scintillation in core	358
2885	Scintillation in core	361
2885	Scintillation in core	370
2885	Scintillation in core	364
2885	Scintillation in core	421
2885	Scintillation in core	413
2885	Scintillation in core	413
2885	Scintillation in core	466
2885	Scintillation in core	466
2885	Scintillation in core	466
2885	Scintillation in core	460
2885	Scintillation in core	455
2885	Scintillation in core	455
2885	Scintillation in core	455
2885	Scintillation in core	455
2885	Scintillation in core	455
2885	Scintillation in core	455
2885	Scintillation in core	447
2885	Scintillation in core	444
2885	Scintillation in core	440
2885	Scintillation in core	440
2885	Scintillation in core	440
2885	Scintillation in core	604
2885	Scintillation in core	604
2885	Scintillation in core	604
2885	Scintillation in core	604
2885	Scintillation in core	566
2885	Scintillation in core	564
2885	Scintillation in core	564
2885	Scintillation in core	564
2885	Scintillation in core	553
2885	Scintillation in core	553
2885	Scintillation in core	553
2885	Scintillation in core	553
2885	Scintillation in core	553
2885	Scintillation in core	553
2885	Scintillation in core	553
2885	Scintillation in core	533
2885	Scintillation in core	496
2885	Scintillation in core	494
2885	Scintillation in core	493
2885	Scintillation in core	489
2885	Scintillation in core	633
2885	Scintillation in core	633
2885	Scintillation in core	633
2885	Scintillation in core	633
2885	Scintillation in core	630
2885	Scintillation in core	630
2885	Scintillation in core	630
2885	Scintillation in core	630
2885	Scintillation in core	625
2885	Scintillation in core	625
2885	Scintillation in core	625
2885	Scintillation in core	625
2885	Scintillation in core	625
2885	Scintillation in core	625
2885	Scintillation in core	625
2885	Scintillation in core	784
2885	Scintillation in core	755
2885	Scintillation in core	753
2885	Scintillation in core	737
2885	Scintillation in core	724
2885	Scintillation in core	724
2885	Scintillation in core	717
2885	Scintillation in core	716
2885	Scintillation in core	716
2885	Scintillation in core	716
2885	Scintillation in core	716
2885	Scintillation in core	716
2885	Scintillation in core	716
2885	Scintillation in core	716
2885	Scintillation in core	716
2885	Scintillation in core	714
2885	Scintillation in core	714
2885	Scintillation in core	714
2885	Scintillation in core	693
2885	Scintillation in core	689
2885	Scintillation in core	689
2885	Scintillation in core	689
2885	Scintillation in core	689
2885	Scintillation in core	676
2885	Scintillation in core	676
2885	Scintillation in core	676
2885	Scintillation in core	676
2885	Scintillation in core	676
2885	Scintillation in core	676
2885	Scintillation in core	665
2885	Scintillation in core	665
2885	Scintillation in core	665
2885	Scintillation in core	665
2885	Scintillation in core	665
2885	Scintillation in core	822
2885	Scintillation in core	838
2885	Scintillation in core	870
2885	Scintillation in core	867
2885	Scintillation in core	867
2885	Scintillation in core	867
2885	Scintillation in core	867
2885	Scintillation in core	867
2885	Scintillation in core	867
2885	Scintillation in core	867
2885	Scintillation in core	867
2885	Scintillation in core	867
2885	Scintillation in core	867
2885	Scintillation in core	867
2885	Scintillation in core	878
2885	Scintillation in core	1150
2885	Scintillation in core	1148
2885	Scintillation in core	1109
2885	Scintillation in core	1109
2885	Scintillation in core	1109
2885	Scintillation in core	1109
2885	Scintillation in core	1104
2885	Scintillation in core	1103
2885	Scintillation in core	1102
2885	Scintillation in core	1096
2885	Scintillation in core	1096
2885	Scintillation in core	1075
2885	Scintillation in core	1071
