931	Cerenkov in core	92
2231	Cerenkov in core	951
2290	Cerenkov in core	1065
4488	Cerenkov in core	88
4489	Cerenkov in core	1091
5807	Cerenkov in core	1414
5872	Cerenkov in core	1276
5911	Cerenkov in core	214
7506	Cerenkov in core	206
7506	Cerenkov in core	191
7550	Cerenkov in core	185
7571	Cerenkov in core	1409
7578	Cerenkov in core	375
7602	Cerenkov in core	748
9030	Cerenkov in core	976
9039	Cerenkov in core	269
9039	Cerenkov in core	374
9101	Cerenkov in core	952
9155	Cerenkov in core	306
10456	Cerenkov in core	573
10487	Cerenkov in core	954
10487	Cerenkov in core	904
12018	Cerenkov in core	318
12018	Cerenkov in core	1070
12021	Cerenkov in core	332
12040	Cerenkov in core	1557
12048	Cerenkov in core	766
12061	Cerenkov in core	1354
12106	Cerenkov in core	762
12106	Cerenkov in core	1266
13320	Cerenkov in core	264
13322	Cerenkov in core	510
13323	Cerenkov in core	826
13324	Cerenkov in core	363
13332	Cerenkov in core	1087
13334	Cerenkov in core	1205
13373	Cerenkov in core	611
13391	Cerenkov in core	827
13405	Cerenkov in core	448
14864	Cerenkov in core	231
14865	Cerenkov in core	664
14867	Cerenkov in core	362
14888	Cerenkov in core	1249
14923	Cerenkov in core	29
14925	Cerenkov in core	663
14937	Cerenkov in core	1017
14941	Cerenkov in core	752
16281	Cerenkov in core	687
16308	Cerenkov in core	520
16321	Cerenkov in core	913
16327	Cerenkov in core	1223
16344	Cerenkov in core	343
16350	Cerenkov in core	349
17827	Cerenkov in core	979
17866	Cerenkov in core	765
17898	Cerenkov in core	123
17918	Cerenkov in core	1332
17927	Cerenkov in core	913
19240	Cerenkov in core	739
19280	Cerenkov in core	644
19293	Cerenkov in core	777
19348	Cerenkov in core	540
20784	Cerenkov in core	940
20869	Cerenkov in core	1315
20887	Cerenkov in core	802
22342	Cerenkov in core	41
22347	Cerenkov in core	1419
22407	Cerenkov in core	167
22411	Cerenkov in core	1244
22415	Cerenkov in core	366
22421	Cerenkov in core	458
23522	Cerenkov in core	454
23535	Cerenkov in core	724
23535	Cerenkov in core	883
23545	Cerenkov in core	1339
23551	Cerenkov in core	95
23557	Cerenkov in core	1060
23600	Cerenkov in core	1593
25069	Cerenkov in core	1315
25148	Cerenkov in core	108
26579	Cerenkov in core	109
26584	Cerenkov in core	120
26584	Cerenkov in core	537
26688	Cerenkov in core	326
27996	Cerenkov in core	1573
28008	Cerenkov in core	33
28008	Cerenkov in core	33
28010	Cerenkov in core	387
28032	Cerenkov in core	1438
28043	Cerenkov in core	1323
28049	Cerenkov in core	1143
28064	Cerenkov in core	1115
28067	Cerenkov in core	1105
28104	Cerenkov in core	418
28104	Cerenkov in core	743
28118	Cerenkov in core	141
29680	Cerenkov in core	980
29685	Cerenkov in core	96
29710	Cerenkov in core	634
29737	Cerenkov in core	1252
29746	Cerenkov in core	922
29767	Cerenkov in core	1378
29793	Cerenkov in core	1337
31234	Cerenkov in core	602
31268	Cerenkov in core	461
31302	Cerenkov in core	262
31326	Cerenkov in core	351
31329	Cerenkov in core	329
32651	Cerenkov in core	1238
32678	Cerenkov in core	1093
32696	Cerenkov in core	1212
34080	Cerenkov in core	551
34086	Cerenkov in core	839
34154	Cerenkov in core	576
34165	Cerenkov in core	1226
34166	Cerenkov in core	115
35476	Cerenkov in core	1310
35488	Cerenkov in core	1081
35512	Cerenkov in core	606
35514	Cerenkov in core	437
35515	Cerenkov in core	1614
35523	Cerenkov in core	246
35585	Cerenkov in core	606
35593	Cerenkov in core	163
36915	Cerenkov in core	1282
36942	Cerenkov in core	1593
36959	Cerenkov in core	1353
36992	Cerenkov in core	422
37002	Cerenkov in core	223
38445	Cerenkov in core	661
38453	Scintillation in core	367
38453	Scintillation in core	365
38453	Scintillation in core	365
38453	Scintillation in core	365
38453	Scintillation in core	358
38453	Scintillation in core	389
38453	Scintillation in core	413
38453	Scintillation in core	413
38453	Scintillation in core	413
38453	Scintillation in core	394
38453	Scintillation in core	394
38453	Scintillation in core	394
38453	Scintillation in core	394
38453	Scintillation in core	394
38453	Scintillation in core	494
38453	Scintillation in core	490
38453	Scintillation in core	489
38453	Scintillation in core	487
38453	Scintillation in core	479
38453	Scintillation in core	477
38453	Scintillation in core	468
38453	Scintillation in core	462
38453	Scintillation in core	461
38453	Scintillation in core	451
38453	Scintillation in core	451
38453	Scintillation in core	442
38453	Cerenkov in core	439
38453	Scintillation in core	594
38453	Scintillation in core	590
38453	Scintillation in core	585
38453	Scintillation in core	585
38453	Scintillation in core	585
38453	Scintillation in core	583
38453	Scintillation in core	579
38453	Scintillation in core	558
38453	Scintillation in core	558
38453	Scintillation in core	552
38453	Scintillation in core	552
38453	Scintillation in core	542
38453	Scintillation in core	539
38453	Scintillation in core	528
38453	Scintillation in core	527
38453	Scintillation in core	518
38453	Scintillation in core	518
38453	Scintillation in core	518
38453	Scintillation in core	518
38453	Scintillation in core	513
38453	Scintillation in core	509
38453	Scintillation in core	509
38453	Cerenkov in core	499
38453	Cerenkov in core	499
38453	Cerenkov in core	499
38453	Scintillation in core	652
38453	Scintillation in core	638
38453	Scintillation in core	634
38453	Scintillation in core	612
38453	Scintillation in core	607
38453	Scintillation in core	607
38453	Cerenkov in core	605
38453	Scintillation in core	658
38453	Scintillation in core	689
38453	Scintillation in core	688
38453	Scintillation in core	688
38453	Scintillation in core	688
38453	Scintillation in core	688
38453	Scintillation in core	688
38453	Scintillation in core	686
38453	Scintillation in core	686
38453	Scintillation in core	686
38453	Scintillation in core	686
38453	Scintillation in core	686
38453	Scintillation in core	686
38453	Scintillation in core	686
38453	Scintillation in core	686
38453	Scintillation in core	686
38453	Scintillation in core	685
38453	Scintillation in core	681
38453	Scintillation in core	681
38453	Scintillation in core	681
38453	Scintillation in core	681
38453	Scintillation in core	681
38453	Scintillation in core	681
38453	Scintillation in core	681
38453	Scintillation in core	709
38453	Scintillation in core	709
38453	Scintillation in core	706
38453	Scintillation in core	723
38453	Scintillation in core	723
38453	Scintillation in core	716
38453	Scintillation in core	715
38453	Scintillation in core	803
38453	Scintillation in core	798
38453	Scintillation in core	788
38453	Scintillation in core	788
38453	Scintillation in core	774
38453	Scintillation in core	774
38453	Scintillation in core	774
38453	Scintillation in core	774
38453	Scintillation in core	774
38453	Scintillation in core	774
38453	Scintillation in core	770
38453	Scintillation in core	770
38453	Scintillation in core	815
38453	Scintillation in core	851
38453	Scintillation in core	851
38453	Scintillation in core	846
38453	Scintillation in core	955
38453	Scintillation in core	954
38453	Scintillation in core	954
38453	Scintillation in core	954
38453	Scintillation in core	942
38453	Scintillation in core	932
38453	Scintillation in core	932
38453	Scintillation in core	930
38453	Scintillation in core	920
38453	Scintillation in core	920
38453	Scintillation in core	920
38453	Scintillation in core	916
38453	Scintillation in core	916
38453	Scintillation in core	916
38453	Scintillation in core	890
38453	Scintillation in core	880
38453	Scintillation in core	1003
38453	Scintillation in core	989
38453	Scintillation in core	989
38453	Scintillation in core	989
38453	Scintillation in core	989
38453	Scintillation in core	986
38453	Scintillation in core	986
38453	Scintillation in core	986
38453	Scintillation in core	986
38453	Scintillation in core	986
38453	Scintillation in core	980
38453	Scintillation in core	980
38453	Scintillation in core	980
38453	Scintillation in core	1180
38453	Scintillation in core	1176
38453	Scintillation in core	1176
38453	Scintillation in core	1176
38453	Scintillation in core	1176
38453	Scintillation in core	1176
38453	Scintillation in core	1176
38453	Scintillation in core	1176
38453	Scintillation in core	1170
38453	Scintillation in core	1162
38453	Scintillation in core	1162
38453	Scintillation in core	1162
38453	Scintillation in core	1160
38453	Scintillation in core	1160
38453	Scintillation in core	1160
38453	Scintillation in core	1157
38453	Scintillation in core	1144
38453	Scintillation in core	1144
38453	Scintillation in core	1144
38453	Scintillation in core	1127
38453	Scintillation in core	1123
38453	Scintillation in core	1123
38453	Scintillation in core	1120
38453	Scintillation in core	1097
38453	Scintillation in core	1096
38453	Scintillation in core	1087
38453	Scintillation in core	1087
38453	Scintillation in core	1087
38453	Scintillation in core	1087
38453	Cerenkov in core	1086
38453	Cerenkov in core	1086
38453	Cerenkov in core	1086
38453	Cerenkov in core	1081
38453	Cerenkov in core	1081
38453	Cerenkov in core	1081
38453	Cerenkov in core	1081
38453	Cerenkov in core	1080
38453	Scintillation in core	1206
38453	Scintillation in core	1505
38453	Scintillation in core	1505
38453	Scintillation in core	1505
38453	Scintillation in core	1505
38453	Scintillation in core	1505
38453	Scintillation in core	1505
38453	Scintillation in core	1505
38453	Scintillation in core	1505
38453	Scintillation in core	1500
