#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
12065,0,2.22935e-06
12088,0,2.67699e-06
17927,0,3.11674e-06
19326,0,3.95561e-06
29703,0,2.48638e-06
38453,0,1.51199
44277,0,1.05657
44295,0,2.9073e-06
51860,0,0.943209
55073,0,0.119679
56279,0,3.6424e-06
59640,0,3.94859e-06
62678,0,3.36759e-06
70058,0,0.022503
70151,0,3.25949e-06
70160,0,0.50436
71609,0,2.61077e-06
78952,0,0.939152
78969,0,3.27402e-06
84659,0,2.74685e-06
92413,0,2.66775e-06
97137,0,2.62891e-06
97158,0,2.88609e-06
97245,0,3.68538e-06
105123,0,2.51066e-06
107643,0,3.28507e-06
107697,0,0.377608
113434,0,0.181087
118186,0,2.62432e-06
125527,0,0.0336722
129111,0,0.0238532
135264,0,3.67853e-06
136613,0,3.47954e-06
136720,0,0.912761
143090,0,0.47281
146253,0,3.33349e-06
147776,0,3.74129e-06
152125,0,3.1634e-06
155224,0,2.93113e-06
155268,0,4.11204e-06
158170,0,0.250993
158175,0,3.08849e-06
158218,0,0.208802
160080,0,4.13552e-06
161605,0,2.14258e-06
163238,0,0.58349
167895,0,0.557017
181593,0,2.45611
183811,0,0.262548
189178,0,3.07035e-06
195443,0,4.0367e-06
