#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
4265,0,2.88627e-06
4314,0,3.43471e-06
15047,0,2.7428e-06
19632,0,2.93395e-06
24748,0,0.0748658
27820,0,2.06911
30884,0,3.37334e-06
41566,0,2.56491e-06
46631,0,3.21437e-06
47751,0,3.18449e-06
47758,0,2.71203e-06
47852,0,1.03092
49614,0,2.77095e-06
50852,0,3.11982e-06
54784,0,0.566319
62453,0,3.4776e-06
71951,0,2.93306e-06
90341,0,3.7e-06
96843,0,2.80328e-06
98354,0,3.8912e-06
104285,0,3.37932e-06
108939,0,3.59017e-06
115353,0,1.34074
126268,0,0.0629874
129278,0,2.92186e-06
129368,0,4.01864e-06
130985,0,0.0312448
137075,0,2.50913e-06
140319,0,2.49449e-06
145037,0,2.20077e-06
154192,0,3.00395e-06
160551,0,1.82434
160552,0,0.110078
178833,0,0.0898019
181838,0,2.5448e-06
192508,0,3.30903
