Incident Electron	1008	710	
Incoming Energy	1008	3.65219	1	CoupledTransportation
Incident Electron	1008	1	
Incoming Energy	1891	5.51631	1	CoupledTransportation
Incident Electron	1891	1	
Incoming Energy	3052	6.09412	1	CoupledTransportation
Incident Electron	3052	1	
Incident Electron	3832	593	
Incoming Energy	3832	3.95624	1	CoupledTransportation
Incident Electron	3832	1	
Incoming Energy	3836	5.10087	1	CoupledTransportation
Incident Electron	3836	1	
Incoming Energy	6375	6.47979	1	CoupledTransportation
Incident Electron	6375	1	
Incoming Energy	7957	4.69759	1	CoupledTransportation
Incident Electron	7957	1	
Incident Electron	9424	725	
Incoming Energy	9424	2.28917	1	CoupledTransportation
Incident Electron	9424	1	
Incoming Energy	9442	5.70634	1	CoupledTransportation
Incident Electron	9442	1	
Incoming Energy	12941	4.76137	1	CoupledTransportation
Incident Electron	12941	1	
Incoming Energy	12950	3.5064	1	CoupledTransportation
Incident Electron	12950	1	
Incoming Energy	14287	6.64208	1	CoupledTransportation
Incident Electron	14287	1	
Incoming Energy	15844	6.23914	1	CoupledTransportation
Incident Electron	15844	1	
Incoming Energy	16604	2.18866	1	CoupledTransportation
Incident Electron	16604	1	
Incoming Energy	16631	3.18223	1	CoupledTransportation
Incident Electron	16631	1	
Incoming Energy	19639	4.21981	1	CoupledTransportation
Incident Electron	19639	1	
Incoming Energy	19639	2.15446	1	CoupledTransportation
Incident Electron	19639	1	
Incoming Energy	20791	3.338	1	CoupledTransportation
Incident Electron	20791	1	
Incident Electron	24657	656	
Incoming Energy	24657	5.70247	1	CoupledTransportation
Incident Electron	24657	1	
Incoming Energy	26214	4.35886	1	CoupledTransportation
Incident Electron	26214	1	
Incoming Energy	27436	6.21956	1	CoupledTransportation
Incident Electron	27436	1	
Incoming Energy	27439	1.76931	1	CoupledTransportation
Incident Electron	27439	1	
Incident Electron	27452	631	
Incident Electron	27452	631	
Incoming Energy	28766	5.81628	1	CoupledTransportation
Incident Electron	28766	1	
Incoming Energy	28829	6.72954	1	CoupledTransportation
Incident Electron	28829	1	
Incoming Energy	29684	4.905	1	CoupledTransportation
Incident Electron	29684	1	
Incoming Energy	29684	3.90218	1	CoupledTransportation
Incident Electron	29684	1	
Incoming Energy	29736	4.0314	1	CoupledTransportation
Incident Electron	29736	1	
Incoming Energy	31339	4.82805	1	CoupledTransportation
Incident Electron	31339	1	
Incoming Energy	32339	6.73876	1	CoupledTransportation
Incident Electron	32339	1	
Incoming Energy	33089	3.68019	1	CoupledTransportation
Incident Electron	33089	1	
Incident Electron	36063	657	
Incoming Energy	36063	2.96764	1	CoupledTransportation
Incident Electron	36063	1	
Incoming Energy	36103	5.56137	1	CoupledTransportation
Incident Electron	36103	1	
Incoming Energy	36121	5.27923	1	CoupledTransportation
Incident Electron	36121	1	
Incoming Energy	37076	5.36692	1	CoupledTransportation
Incident Electron	37076	1	
Incoming Energy	38851	4.91322	1	CoupledTransportation
Incident Electron	38851	1	
Incoming Energy	39708	3.9276	1	CoupledTransportation
Incident Electron	39708	1	
Incoming Energy	39730	2.80429	1	CoupledTransportation
Incident Electron	39730	1	
Incoming Energy	39730	1.72773	1	CoupledTransportation
Incident Electron	39730	1	
Incoming Energy	40725	6.03613	1	CoupledTransportation
Incident Electron	40725	1	
Incoming Energy	40726	6.85462	1	CoupledTransportation
Incident Electron	40726	1	
Incoming Energy	40767	4.50514	1	CoupledTransportation
Incident Electron	40767	1	
Incoming Energy	45721	1.96106	1	CoupledTransportation
Incident Electron	45721	1	
Incoming Energy	46400	5.51431	1	CoupledTransportation
Incident Electron	46400	1	
Incoming Energy	49929	6.07696	1	CoupledTransportation
Incident Electron	49929	1	
Incoming Energy	52983	3.86538	1	CoupledTransportation
Incident Electron	52983	1	
Incoming Energy	55698	4.28691	1	CoupledTransportation
Incident Electron	55698	1	
Incident Electron	57359	715	
Incoming Energy	57359	5.99475	1	CoupledTransportation
Incident Electron	57359	1	
Incoming Energy	58270	1.3453	1	CoupledTransportation
Incident Electron	58270	1	
Incoming Energy	58292	5.6976	1	CoupledTransportation
Incident Electron	58292	1	
Incoming Energy	58311	0.608865	1	CoupledTransportation
Incident Electron	58311	1	
Incoming Energy	58315	6.02078	1	CoupledTransportation
Incident Electron	58315	1	
Incoming Energy	60007	0.475181	1	CoupledTransportation
Incident Electron	60007	1	
Incoming Energy	60054	5.35309	1	CoupledTransportation
Incident Electron	60054	1	
Incoming Energy	63918	1.78698	1	CoupledTransportation
Incident Electron	63918	1	
Incoming Energy	65258	6.87583	1	CoupledTransportation
Incident Electron	65258	1	
Incoming Energy	65309	7.04582	1	CoupledTransportation
Incident Electron	65309	1	
Incoming Energy	65322	6.47856	1	CoupledTransportation
Incident Electron	65322	1	
Incoming Energy	67038	2.07849	1	CoupledTransportation
Incident Electron	67038	1	
Incoming Energy	68382	2.72943	1	CoupledTransportation
Incident Electron	68382	1	
Incoming Energy	74970	3.59188	1	CoupledTransportation
Incident Electron	74970	1	
Incoming Energy	75946	6.45431	1	CoupledTransportation
Incident Electron	75946	1	
Incoming Energy	77045	6.53485	1	CoupledTransportation
Incident Electron	77045	1	
Incoming Energy	78662	5.47211	1	CoupledTransportation
Incident Electron	78662	1	
Incoming Energy	78679	0.465948	1	CoupledTransportation
Incident Electron	78679	1	
Incoming Energy	79858	0.270104	1	CoupledTransportation
Incident Electron	79858	1	
Incoming Energy	79874	4.44833	1	CoupledTransportation
Incident Electron	79874	1	
Incoming Energy	79887	3.17214	1	CoupledTransportation
Incident Electron	79887	1	
Incoming Energy	79887	0.911867	1	CoupledTransportation
Incident Electron	79887	1	
Incoming Energy	80689	4.89094	1	CoupledTransportation
Incident Electron	80689	1	
Incoming Energy	82054	1.1394	1	CoupledTransportation
Incident Electron	82054	1	
Incident Electron	83662	1330	
Incoming Energy	83662	1.85783	1	CoupledTransportation
Incident Electron	83662	1	
Incoming Energy	87708	5.64898	1	CoupledTransportation
Incident Electron	87708	1	
Incoming Energy	89015	3.97235	1	CoupledTransportation
Incident Electron	89015	1	
Incoming Energy	89018	2.08212	1	CoupledTransportation
Incident Electron	89018	1	
Incoming Energy	89081	4.95721	1	CoupledTransportation
Incident Electron	89081	1	
Incoming Energy	90795	6.87109	1	CoupledTransportation
Incident Electron	90795	1	
Incoming Energy	91647	4.66707	1	CoupledTransportation
Incident Electron	91647	1	
Incoming Energy	93151	5.52732	1	CoupledTransportation
Incident Electron	93151	1	
Incident Electron	95002	902	
Incoming Energy	95002	2.68814	1	CoupledTransportation
Incident Electron	95002	1	
Incoming Energy	96513	3.7389	1	CoupledTransportation
Incident Electron	96513	1	
Incoming Energy	97117	4.90398	1	CoupledTransportation
Incident Electron	97117	1	
Incoming Energy	98728	0.893591	1	CoupledTransportation
Incident Electron	98728	1	
Incoming Energy	99473	6.58378	1	CoupledTransportation
Incident Electron	99473	1	
