#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
641,0,0.410323
5654,0,0.497727
7178,0,0.496825
8221,0,1.3184
9262,0,0.480976
10979,0,0.443118
13074,0,0.440799
13087,0,0.360747
14218,0,0.44751
14224,0,0.479798
14960,0,0.481379
18731,0,1.10535
23669,0,0.430851
24864,0,0.535607
27241,0,0.252372
27253,0,0.404128
27280,0,0.578878
29061,0,0.503115
29089,0,0.880454
30615,0,0.506639
30622,0,0.528783
32072,0,0.543304
32089,0,0.0522093
35747,0,0.432387
36696,0,0.500353
36740,0,0.372249
38395,0,0.411358
39517,0,0.899961
43075,0,0.46938
43952,0,0.430945
46828,0,0.850934
46844,0,0.469315
48408,0,0.492608
49208,0,0.508825
51636,0,0.789266
53376,0,0.69521
53874,0,0.43588
53935,0,0.840366
53950,0,0.503236
58081,0,1.89376
58089,0,0.472416
60165,0,0.525971
62053,0,0.630692
63263,0,0.482039
63310,0,0.456708
64632,0,0.51292
64665,0,1.15626
65156,0,0.437001
65214,0,0.442406
65241,0,0.546149
66099,0,0.568694
70725,0,0.79681
70783,0,0.497365
72398,0,0.534601
77151,0,0.801305
78214,0,0.0689145
80143,0,0.691393
81372,0,0.470948
82609,0,0.158814
83831,0,0.939488
85515,0,0.973264
90509,0,0.292591
91875,0,1.23222
93272,0,0.515221
94396,0,0.434956
95453,0,0.482895
