#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
114,0,0.00504059
2066,0,0.000239959
5392,0,0.550052
7810,0,0.632952
9934,0,0.428214
12238,0,0.523307
13857,0,0.945276
18780,0,0.773126
18786,0,0.133426
18790,0,0.924178
18828,0,0.696419
20887,0,0.851908
20899,0,0.454217
22098,0,0.484474
25902,0,0.429099
25928,0,0.128892
27141,0,0.0763218
27178,0,0.0274449
27180,0,0.537275
27483,0,0.419912
27547,0,0.497605
28706,0,0.572156
30885,0,0.721754
30889,0,0.409735
30922,0,0.489412
32592,0,0.933914
34857,0,0.398118
34881,0,0.487097
35562,0,1.37639
39422,0,0.500129
42054,0,0.6492
43328,0,0.785677
43383,0,0.943333
44519,0,0.566682
47461,0,0.560741
48265,0,0.44145
50486,0,0.657556
52147,0,0.353675
52198,0,0.55818
53081,0,1.17492
61456,0,0.83238
61470,0,0.435814
66368,0,1.1991
66425,0,0.660295
67653,0,0.490741
69361,0,0.428159
70105,0,0.800135
70125,0,0.617534
70639,0,0.512943
70644,0,0.506508
73290,0,0.825377
74859,0,0.311978
76184,0,0.110021
76238,0,0.21699
77556,0,0.540847
80078,0,0.0215095
82910,0,0.116047
83991,0,0.214902
85420,0,0.471427
86508,0,0.608956
87929,0,1.48842
87934,0,0.632673
90545,0,0.000308536
90622,0,1.02969
92147,0,0.467219
94070,0,0.638129
95461,0,0.00229647
96113,0,0.366053
96146,0,1.0053
97852,0,0.235175
98800,0,0.486226
99933,0,0.43436
