#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
1556,0,0.907129
14649,0,0.829204
18226,0,0.761361
21799,0,0.0515163
21885,0,0.502831
25230,0,0.278531
47129,0,0.111284
63922,0,0.73311
80800,0,0.135073
84196,0,0.165994
87638,0,0.664769
109458,0,1.43218
111750,0,2.06635
114049,0,0.887439
120879,0,0.855174
138082,0,1.79114
172071,0,0.0502983
172182,0,0.733148
177531,0,1.17219
224372,0,0.0214754
228433,0,0.0666708
230698,0,1.04035
256523,0,0.0462942
259757,0,1.26161
262509,0,0.33739
267431,0,0.997237
275367,0,1.33352
278465,0,1.01006
298636,0,0.799119
305878,0,1.09205
324826,0,0.817794
340564,0,0.808627
344605,0,0.586146
348039,0,0.188845
372830,0,0.243105
372933,0,1.41569
407470,0,1.40668
423444,0,0.975685
466051,0,0.964755
471246,0,0.239387
474461,0,0.0311946
478984,0,0.945604
482504,0,0.311398
490330,0,0.120021
512025,0,0.522112
538079,0,0.296357
546297,0,0.826541
552759,0,0.0325827
587048,0,1.05034
629976,0,0.189424
645889,0,0.321061
649220,0,1.20956
685597,0,1.0682
702720,0,1.73204
709740,0,0.959251
723231,0,1.27877
731752,0,0.760313
734405,0,0.79854
744424,0,0.41965
748363,0,1.18214
748374,0,0.448125
748465,0,0.775341
751183,0,1.96504
753967,0,1.17365
766198,0,1.92351
804540,0,0.771243
807835,0,1.14075
833024,0,0.134518
837179,0,0.768572
850420,0,0.047043
856526,0,0.771668
875286,0,1.35863
875442,0,0.792486
882411,0,1.39474
890828,0,0.80454
897555,0,0.0844077
897571,0,0.824943
902993,0,0.352261
909924,0,1.87942
912291,0,0.0349295
954403,0,0.278494
958605,0,0.428513
965772,0,1.11734
965834,0,0.423196
970038,0,0.527944
983918,0,0.365714
