#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
38476,0,1.23933
85874,0,1.50944
98389,0,0.913744
122490,0,1.00253
128568,0,0.732213
131940,0,0.0375794
132107,0,0.384122
136795,0,1.3161
140553,0,1.05413
163711,0,0.451308
192096,0,1.23082
198921,0,1.48354
204848,0,0.710277
208081,0,1.67103
225099,0,0.264639
231155,0,0.774205
237998,0,0.16385
256752,0,0.201844
289415,0,1.65286
293516,0,1.22225
300809,0,0.0149802
300930,0,0.888199
306621,0,0.772581
310887,0,0.928168
319162,0,0.579777
332202,0,0.706284
341032,0,0.0422105
355104,0,1.04508
392500,0,1.05216
394493,0,1.32319
397595,0,0.757336
400403,0,1.13748
400577,0,0.552051
408143,0,0.0334136
410765,0,1.6036
424548,0,0.327573
428420,0,0.243831
439442,0,0.802751
447266,0,0.742075
450590,0,1.23157
450692,0,0.818299
453413,0,0.0231654
459734,0,1.37311
463422,0,1.11034
505322,0,0.721401
525526,0,0.964335
540230,0,0.5143
585070,0,0.768177
616576,0,0.224573
620892,0,1.3633
626412,0,1.11323
626665,0,0.0378286
635033,0,0.547801
637747,0,0.393786
640510,0,0.997426
650833,0,0.315928
657576,0,0.70819
660595,0,0.856709
666695,0,0.827172
676833,0,0.984238
699062,0,0.299068
733301,0,0.0706789
738638,0,0.911246
747493,0,1.36394
773044,0,0.504217
773056,0,1.30142
793024,0,0.916125
793036,0,0.671205
808286,0,1.23721
820506,0,1.11926
824220,0,0.826112
851720,0,0.073942
854811,0,0.806397
854841,0,0.754407
854949,0,0.379557
855030,0,1.16856
862617,0,0.0110736
869232,0,0.279544
873057,0,1.18075
880284,0,1.01244
889768,0,0.870542
911575,0,0.0252683
911658,0,0.109339
918373,0,0.0233569
936012,0,1.73115
967812,0,0.802433
967879,0,0.454807
996625,0,0.847175
