339	Cerenkov in core	38
537	Cerenkov in core	484
6827	Cerenkov in core	327
6887	Cerenkov in core	132
9506	Cerenkov in core	468
16258	Cerenkov in core	152
19461	Cerenkov in core	164
22688	Cerenkov in core	289
22688	Cerenkov in core	252
22725	Cerenkov in core	173
25979	Cerenkov in core	920
26145	Cerenkov in core	162
29295	Cerenkov in core	194
29295	Cerenkov in core	194
31407	Cerenkov in core	176
31407	Cerenkov in core	223
31407	Cerenkov in core	223
31407	Cerenkov in core	223
31407	Cerenkov in core	223
31407	Cerenkov in core	192
34580	Scintillation in core	345
34580	Scintillation in core	345
34580	Scintillation in core	345
34580	Scintillation in core	352
34580	Scintillation in core	365
34580	Scintillation in core	401
34580	Scintillation in core	398
34580	Scintillation in core	389
34580	Scintillation in core	389
34580	Scintillation in core	389
34580	Scintillation in core	435
34580	Scintillation in core	435
34580	Scintillation in core	435
34580	Scintillation in core	435
34580	Scintillation in core	431
34580	Scintillation in core	419
34580	Scintillation in core	416
34580	Scintillation in core	412
34580	Scintillation in core	526
34580	Scintillation in core	511
34580	Scintillation in core	511
34580	Scintillation in core	511
34580	Scintillation in core	511
34580	Scintillation in core	511
34580	Scintillation in core	511
34580	Scintillation in core	511
34580	Scintillation in core	511
34580	Scintillation in core	511
34580	Scintillation in core	511
34580	Scintillation in core	491
34580	Scintillation in core	491
34580	Cerenkov in core	459
34580	Cerenkov in core	459
34580	Cerenkov in core	459
34580	Cerenkov in core	459
34580	Cerenkov in core	459
34580	Cerenkov in core	459
34580	Cerenkov in core	459
34580	Cerenkov in core	459
34580	Cerenkov in core	459
34580	Cerenkov in core	459
34580	Scintillation in core	538
34580	Scintillation in core	535
34580	Scintillation in core	535
34580	Scintillation in core	554
34580	Scintillation in core	624
34580	Scintillation in core	624
34580	Scintillation in core	619
34580	Scintillation in core	616
34580	Scintillation in core	574
34580	Scintillation in core	672
34580	Scintillation in core	672
34580	Scintillation in core	672
34580	Scintillation in core	665
34580	Scintillation in core	663
34580	Scintillation in core	660
34580	Scintillation in core	653
34580	Scintillation in core	649
34580	Scintillation in core	649
34580	Scintillation in core	649
34580	Scintillation in core	730
34580	Scintillation in core	730
34580	Scintillation in core	719
34580	Scintillation in core	685
34580	Scintillation in core	879
34580	Scintillation in core	879
34580	Scintillation in core	879
34580	Scintillation in core	879
34580	Scintillation in core	879
34580	Scintillation in core	879
34580	Scintillation in core	869
34580	Scintillation in core	869
34580	Scintillation in core	869
34580	Scintillation in core	869
34580	Scintillation in core	869
34580	Scintillation in core	869
34580	Scintillation in core	864
34580	Scintillation in core	864
34580	Scintillation in core	849
34580	Scintillation in core	843
34580	Scintillation in core	843
34580	Scintillation in core	843
34580	Scintillation in core	843
34580	Scintillation in core	843
34580	Scintillation in core	836
34580	Scintillation in core	827
34580	Scintillation in core	825
34580	Scintillation in core	815
34580	Scintillation in core	805
34580	Scintillation in core	771
34580	Scintillation in core	771
34580	Scintillation in core	771
34580	Scintillation in core	771
34580	Scintillation in core	760
34580	Scintillation in core	749
34580	Scintillation in core	749
34580	Scintillation in core	919
34580	Scintillation in core	919
34580	Scintillation in core	919
34580	Scintillation in core	919
34580	Scintillation in core	913
34580	Scintillation in core	899
34580	Scintillation in core	892
34580	Scintillation in core	975
34580	Scintillation in core	970
34580	Scintillation in core	970
34580	Scintillation in core	970
34580	Scintillation in core	970
34580	Scintillation in core	970
34580	Scintillation in core	970
34580	Scintillation in core	970
34580	Scintillation in core	970
34580	Scintillation in core	970
34580	Scintillation in core	970
34580	Scintillation in core	968
34580	Scintillation in core	968
34580	Scintillation in core	968
34580	Scintillation in core	932
34580	Cerenkov in core	923
34580	Scintillation in core	1002
34580	Scintillation in core	1100
34580	Scintillation in core	1100
34580	Scintillation in core	1100
34580	Scintillation in core	1100
34580	Scintillation in core	1100
34580	Scintillation in core	1100
34580	Scintillation in core	1100
34580	Scintillation in core	1077
34580	Scintillation in core	1046
34580	Scintillation in core	1128
34580	Scintillation in core	1291
34580	Scintillation in core	1291
34580	Scintillation in core	1270
34580	Scintillation in core	1267
34580	Scintillation in core	1259
34580	Scintillation in core	1259
34580	Scintillation in core	1259
34580	Scintillation in core	1252
34580	Scintillation in core	1251
34580	Scintillation in core	1251
34580	Scintillation in core	1251
34580	Scintillation in core	1251
34580	Scintillation in core	1251
34580	Scintillation in core	1251
34580	Scintillation in core	1236
34580	Scintillation in core	1236
34580	Scintillation in core	1196
34580	Scintillation in core	1196
34580	Scintillation in core	1196
34580	Scintillation in core	1191
34580	Scintillation in core	1191
34580	Scintillation in core	1187
34580	Cerenkov in core	1138
34580	Cerenkov in core	1138
34580	Cerenkov in core	1138
34580	Cerenkov in core	1138
34580	Cerenkov in core	1138
34580	Cerenkov in core	1138
34580	Cerenkov in core	1138
34580	Scintillation in core	1320
34580	Scintillation in core	1316
34580	Scintillation in core	1316
34580	Scintillation in core	1308
34580	Scintillation in core	1308
34580	Scintillation in core	1308
34580	Scintillation in core	1308
34580	Scintillation in core	1299
34580	Scintillation in core	1328
34580	Scintillation in core	1328
34580	Scintillation in core	1328
34580	Scintillation in core	1335
34580	Scintillation in core	1335
34580	Scintillation in core	1417
34580	Scintillation in core	1417
34580	Scintillation in core	1417
34580	Scintillation in core	1417
34580	Scintillation in core	1417
34580	Scintillation in core	1417
34580	Scintillation in core	1402
34580	Scintillation in core	1391
34580	Scintillation in core	1380
34580	Scintillation in core	1371
34580	Scintillation in core	1365
34580	Scintillation in core	1349
34580	Scintillation in core	1341
34580	Scintillation in core	1536
34580	Scintillation in core	1536
34580	Scintillation in core	1536
34580	Scintillation in core	1536
34580	Scintillation in core	1507
34580	Scintillation in core	1507
34580	Scintillation in core	1507
34580	Scintillation in core	1503
34580	Scintillation in core	1469
34580	Scintillation in core	1440
34580	Scintillation in core	1440
34580	Scintillation in core	1440
34580	Scintillation in core	1440
34580	Scintillation in core	1438
34580	Scintillation in core	1548
34580	Scintillation in core	1548
34580	Scintillation in core	1562
34580	Scintillation in core	1645
34580	Scintillation in core	1645
34580	Scintillation in core	1645
34580	Scintillation in core	1645
34580	Scintillation in core	1645
34580	Scintillation in core	1645
34580	Scintillation in core	1630
34580	Scintillation in core	1651
34580	Scintillation in core	1697
34580	Scintillation in core	1688
34580	Scintillation in core	1669
34580	Scintillation in core	1666
34580	Scintillation in core	1666
34580	Scintillation in core	1666
34580	Scintillation in core	1663
34580	Scintillation in core	1663
34580	Scintillation in core	1663
34580	Scintillation in core	1663
34580	Scintillation in core	1663
34580	Scintillation in core	1663
34580	Scintillation in core	1704
34580	Scintillation in core	1704
34580	Scintillation in core	1704
34580	Scintillation in core	1851
34580	Scintillation in core	1840
34580	Scintillation in core	1840
34580	Scintillation in core	1840
34580	Scintillation in core	1837
34580	Scintillation in core	1824
34580	Scintillation in core	1822
34580	Scintillation in core	1808
34580	Scintillation in core	1808
34580	Scintillation in core	1808
34580	Scintillation in core	1798
34580	Scintillation in core	1783
34580	Scintillation in core	1783
34580	Scintillation in core	1783
34580	Scintillation in core	1783
34580	Scintillation in core	1765
34580	Scintillation in core	1737
34580	Scintillation in core	1729
34580	Scintillation in core	1729
34580	Scintillation in core	1717
34580	Scintillation in core	1882
34580	Scintillation in core	1867
34580	Scintillation in core	1866
34580	Scintillation in core	1866
34580	Scintillation in core	1866
34580	Scintillation in core	2183
34580	Scintillation in core	2181
34580	Scintillation in core	2176
34580	Scintillation in core	2176
34580	Scintillation in core	2168
34580	Scintillation in core	2168
34580	Scintillation in core	2168
34580	Scintillation in core	2162
34580	Scintillation in core	2162
34580	Scintillation in core	2153
34580	Scintillation in core	2146
34580	Scintillation in core	2146
34580	Scintillation in core	2146
34580	Scintillation in core	2140
34580	Scintillation in core	2097
34580	Scintillation in core	2097
34580	Scintillation in core	2097
34580	Scintillation in core	2097
34580	Scintillation in core	2097
34580	Scintillation in core	2085
34580	Scintillation in core	2063
34580	Scintillation in core	2063
34580	Scintillation in core	2063
34580	Scintillation in core	2061
34580	Scintillation in core	2058
34580	Scintillation in core	2043
34580	Scintillation in core	2027
34580	Scintillation in core	2018
