#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
1387,0,0.961965
5981,0,3.93552
8762,0,2.29269e-06
25830,0,0.8677
29610,0,1.0882
37399,0,3.10016e-06
40977,0,0.911346
40980,0,0.892756
49836,0,0.0434902
53536,0,0.00163372
60556,0,1.29246
71168,0,1.33159
81509,0,0.983668
81581,0,3.74447e-06
103896,0,0.0680288
111322,0,3.09356e-06
127902,0,1.14791
134979,0,3.97293e-06
138068,0,0.0192915
159556,0,0.461406
162902,0,2.4667
167422,0,3.63181e-06
169970,0,0.0029496
169986,0,0.696359
182135,0,0.546768
182244,0,2.97852e-06
188527,0,1.61381
193122,0,1.04544
218061,0,3.06092e-06
218143,0,0.31729
221575,0,0.04996
229989,0,0.872598
241216,0,0.867269
243703,0,2.73971
251249,0,2.56548e-06
277158,0,1.05666
281588,0,1.16727
291665,0,0.500223
300146,0,0.886847
334062,0,3.69405e-06
355338,0,0.0118969
357600,0,0.0788547
368363,0,3.89895e-06
368365,0,1.69015
372414,0,3.57174e-06
372552,0,2.14576
376732,0,2.95614e-06
378736,0,0.0408152
382389,0,0.0530635
382458,0,0.896984
385482,0,3.34848e-06
391634,0,3.39026
391671,0,0.498603
398985,0,0.0391565
402481,0,1.38443
416654,0,0.110385
426506,0,0.324412
466258,0,0.756805
477428,0,2.42982e-06
507272,0,2.29764
510339,0,0.133571
523579,0,2.43654
532368,0,0.361412
543177,0,0.66717
548066,0,2.24838
571060,0,0.762034
571102,0,0.925403
574684,0,2.59657e-06
589454,0,0.171732
597152,0,1.37247
597240,0,0.885896
604204,0,0.0402083
605965,0,1.51913
618922,0,1.12183
618945,0,0.0695522
650539,0,1.00123
660592,0,0.0507245
662878,0,0.389924
683634,0,0.789839
690505,0,2.55049e-06
700797,0,1.24429
719087,0,0.101633
722397,0,3.76926e-06
739308,0,0.419574
751453,0,1.04476
751463,0,0.255888
751495,0,3.95432e-06
751568,0,0.0467096
758537,0,0.162699
768818,0,2.99978e-06
778885,0,3.99379e-06
788726,0,0.739102
796241,0,1.42622
799199,0,0.265056
802636,0,1.10922
815876,0,1.77525
823972,0,0.843309
836503,0,0.535429
842815,0,0.984829
842880,0,2.53366
842893,0,0.090686
858562,0,0.462326
862533,0,0.785212
865519,0,0.0856403
880414,0,1.21756
887595,0,1.0422
902561,0,3.2412e-06
918686,0,3.95046e-06
922504,0,0.445726
945312,0,0.0246342
983938,0,2.72153e-06
987360,0,0.0664735
987549,0,2.08855e-06
