853	Cerenkov in core	189
14705	Cerenkov in core	607
14786	Cerenkov in core	90
14786	Cerenkov in core	198
19840	Cerenkov in core	1224
25105	Cerenkov in core	134
25231	Cerenkov in core	542
25231	Cerenkov in core	681
25231	Cerenkov in core	846
25242	Cerenkov in core	623
25242	Cerenkov in core	564
27145	Cerenkov in core	354
27145	Scintillation in core	429
27145	Scintillation in core	420
27145	Scintillation in core	420
27145	Scintillation in core	417
27145	Scintillation in core	478
27145	Scintillation in core	589
27145	Scintillation in core	583
27145	Scintillation in core	583
27145	Scintillation in core	583
27145	Scintillation in core	571
27145	Scintillation in core	571
27145	Scintillation in core	571
27145	Scintillation in core	571
27145	Scintillation in core	559
27145	Scintillation in core	556
27145	Scintillation in core	528
27145	Scintillation in core	502
27145	Scintillation in core	654
27145	Scintillation in core	654
27145	Scintillation in core	654
27145	Scintillation in core	654
27145	Scintillation in core	654
27145	Scintillation in core	640
27145	Scintillation in core	632
27145	Scintillation in core	626
27145	Scintillation in core	775
27145	Scintillation in core	768
27145	Scintillation in core	760
27145	Scintillation in core	757
27145	Scintillation in core	757
27145	Scintillation in core	757
27145	Scintillation in core	757
27145	Scintillation in core	757
27145	Scintillation in core	757
27145	Scintillation in core	757
27145	Scintillation in core	757
27145	Scintillation in core	757
27145	Scintillation in core	757
27145	Scintillation in core	755
27145	Scintillation in core	735
27145	Scintillation in core	688
27145	Scintillation in core	687
27145	Scintillation in core	679
27145	Scintillation in core	676
27145	Scintillation in core	820
27145	Scintillation in core	813
27145	Scintillation in core	813
27145	Scintillation in core	812
27145	Scintillation in core	812
27145	Scintillation in core	807
27145	Scintillation in core	807
27145	Scintillation in core	807
27145	Scintillation in core	807
27145	Scintillation in core	807
27145	Scintillation in core	807
27145	Scintillation in core	807
27145	Scintillation in core	799
27145	Scintillation in core	840
27145	Scintillation in core	840
27145	Scintillation in core	840
27145	Scintillation in core	840
27145	Scintillation in core	840
27145	Scintillation in core	840
27145	Scintillation in core	895
27145	Scintillation in core	885
27145	Scintillation in core	885
