#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
7331,0,0.0642851
11419,0,0.926983
15206,0,0.157483
19063,0,0.817073
27599,0,1.19265
58335,0,0.747998
96605,0,0.0351654
100868,0,3.12848e-06
107771,0,0.968257
113822,0,0.572766
114034,0,0.427842
124259,0,0.0660169
127355,0,1.21725
152324,0,1.4113
176571,0,3.14797
185072,0,0.887112
191268,0,3.98099e-06
194699,0,1.69536
217075,0,3.07113e-06
234654,0,3.3696e-06
236315,0,2.36962e-06
238998,0,0.515866
242054,0,0.106704
242117,0,1.12661
242168,0,1.29761
285188,0,0.18513
294090,0,0.696243
294251,0,1.3494
299253,0,3.32105e-06
299458,0,3.32339e-06
327779,0,0.919465
356184,0,0.00639492
359544,0,3.14129e-06
373803,0,0.873042
380202,0,2.66793e-06
380304,0,0.59861
380411,0,0.559003
409643,0,0.0298865
432895,0,0.348967
435872,0,0.84308
448116,0,2.50542e-06
453481,0,2.38559e-06
464072,0,1.25285
475724,0,0.944056
482939,0,1.83616
497598,0,0.155089
501110,0,0.558546
522453,0,0.947552
528097,0,3.86888e-06
531246,0,3.29587e-06
555198,0,0.023576
581588,0,0.247509
581678,0,1.92328
586518,0,0.440079
590011,0,0.318888
608558,0,0.0370898
612219,0,0.0187837
622802,0,1.13832
629261,0,0.845417
651106,0,0.908029
654496,0,0.113411
654554,0,0.0184999
656770,0,0.490686
660708,0,3.65885e-06
668816,0,0.0526427
674457,0,0.240381
689516,0,0.056762
700206,0,1.12195
707728,0,0.0708151
720356,0,3.5325e-06
723998,0,0.941404
760532,0,1.48956
766729,0,3.25935e-06
772780,0,0.327785
780721,0,0.260183
826661,0,1.1939
831161,0,1.28745
855188,0,1.09142
855354,0,1.10328
861685,0,0.654015
881977,0,0.534857
890222,0,2.38217e-06
893962,0,2.55043e-06
905741,0,1.03313
917259,0,3.73655e-06
936329,0,4.01819e-06
951307,0,0.566025
994699,0,0.925311
994720,0,0.01135
