#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
866,0,0.226374
9798,0,1.06717
35886,0,0.0487585
96275,0,0.391463
107035,0,0.819925
116492,0,0.995973
133793,0,1.19228
153348,0,0.973753
157426,0,0.930392
157522,0,0.0675645
186588,0,0.764645
201373,0,0.621266
213151,0,0.369656
213393,0,0.303165
216882,0,1.30035
225293,0,0.026647
246082,0,0.0264762
246199,0,1.0288
246239,0,0.423667
249646,0,1.24347
257449,0,0.967197
263239,0,0.965711
265768,0,0.0443106
292785,0,0.257889
296712,0,0.191773
300205,0,1.1432
323719,0,1.8615
323843,0,0.820649
333542,0,2.73698
352774,0,1.3072
364863,0,0.599719
371837,0,0.943083
374516,0,0.0418894
384478,0,0.713692
394130,0,1.91474
409434,0,1.44345
412882,0,0.00483133
440750,0,1.87806
453001,0,0.800623
460361,0,0.0409034
463776,0,1.80167
463907,0,0.851928
463966,0,0.879398
470082,0,0.269177
473301,0,1.03087
476007,0,1.0053
493190,0,0.165758
501857,0,0.871811
509511,0,0.197048
516688,0,0.0835133
516959,0,1.00761
533208,0,0.482472
547167,0,0.30865
551094,0,0.249402
568977,0,0.538604
575869,0,0.505342
598877,0,0.813344
599030,0,0.0601013
602376,0,0.856749
606344,0,0.122825
623588,0,0.0731435
632027,0,0.723449
640800,0,1.17864
640892,0,0.0233822
656415,0,1.0934
662345,0,0.53866
665979,0,1.08383
674635,0,0.465462
689396,0,1.55076
704043,0,1.05006
720627,0,0.836013
724677,0,1.95983
756452,0,0.0211164
765826,0,0.444018
766074,0,0.865473
787438,0,1.03319
798274,0,0.804783
805517,0,0.146049
847593,0,0.477518
847700,0,0.57706
852485,0,0.70494
857256,0,0.962611
869088,0,0.363682
887623,0,1.16246
892069,0,1.03232
917221,0,1.18149
943048,0,0.877563
977745,0,0.682023
989935,0,0.0440476
