#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
2319,0,0.814677
27606,0,0.710584
31780,0,0.11866
38922,0,0.725342
42396,0,0.939441
42551,0,0.170314
46479,0,0.712613
110625,0,0.190322
132884,0,1.03213
162588,0,1.11895
199481,0,0.465595
203213,0,1.83146
212075,0,1.21197
221950,0,0.212171
229077,0,0.0473847
261894,0,1.0716
287159,0,0.722927
295019,0,0.806077
338926,0,0.989332
367490,0,0.604889
371196,0,1.41543
393050,0,1.15236
415197,0,0.821932
415217,0,1.10466
427836,0,0.764368
444370,0,1.0171
465324,0,1.03701
468358,0,0.762498
468403,0,1.05256
481186,0,1.75559
483283,0,0.927897
500315,0,0.0322359
506976,0,0.833126
524038,0,0.80854
541157,0,0.925714
558749,0,0.751509
562776,0,0.799096
585644,0,1.84054
601455,0,0.685796
625517,0,0.80435
642850,0,0.150783
656670,0,0.768336
674869,0,0.554197
695078,0,0.0370014
698842,0,1.32676
710693,0,1.4516
712548,0,0.956882
712623,0,0.661345
729018,0,1.15465
737897,0,0.905448
740958,0,0.0782329
784829,0,0.8123
788624,0,0.0118692
809268,0,0.902193
815253,0,1.09563
819644,0,1.41918
829030,0,0.0500326
844826,0,1.11064
856508,0,0.0189032
863194,0,1.38672
870873,0,0.76123
877519,0,1.59848
889492,0,0.983086
895567,0,2.59938
908408,0,0.440217
908617,0,0.945219
934646,0,0.165465
934666,0,0.0629006
