9250	7.21256	1
12604	9.08572	1
34121	9.05718	1
84016	7.12044	1
111674	7.51115	1
122490	9.01296	1
128568	8.9964	1
166261	8.74364	1
176673	2.93125	1
193321	9.15031	1
206719	2.92129	1
220077	8.631	1
224144	8.94559	1
261894	9.00619	1
283673	7.04976	1
300930	8.95563	1
312352	9.14806	1
319321	2.69797	1
331036	8.45946	1
334113	8.66449	1
356883	9.05114	1
391370	8.67555	1
439237	5.58091	1
468676	9.10278	1
490510	8.84012	1
493043	8.96535	1
506207	8.9655	1
540862	3.47523	1
544477	7.15234	1
547750	2.59184	1
602307	1.34054	1
625517	8.92847	1
629976	7.72605	1
639909	5.80373	1
671436	8.67249	1
671444	8.14371	1
671477	8.91989	1
671548	7.38154	1
675605	9.06253	1
681521	8.91477	1
685589	8.813	1
685597	3.16713	1
734712	7.83241	1
734744	8.31613	1
767832	8.99573	1
772302	8.35563	1
772315	8.65766	1
774203	7.20313	1
774293	3.41114	1
776971	1.9093	1
818917	6.66223	1
828410	7.87668	1
841363	2.63193	1
847593	8.263	1
861982	1.56343	1
865209	6.19166	1
874429	8.67424	1
884176	8.85608	1
892069	5.80358	1
895937	6.99175	1
922998	2.15932	1
926301	8.37968	1
929787	3.17527	1
954011	8.04212	1
977745	7.86609	1
980561	8.99804	1
991151	3.32089	1
