28338	Bremstralhung in core/scintillator	10
36170	Bremstralhung in core/scintillator	365
36237	Fluorescence in core/scintillator	1729
55950	Bremstralhung in core/scintillator	1185
72099	Bremstralhung in core/scintillator	189
109939	Bremstralhung in core/scintillator	1553
125912	Bremstralhung in core/scintillator	2
182565	Bremstralhung in core/scintillator	315
219462	Bremstralhung in core/scintillator	12
311970	Bremstralhung in core/scintillator	5518
321470	Bremstralhung in core/scintillator	956
333603	Bremstralhung in core/scintillator	18
361699	Bremstralhung in core/scintillator	252
388903	Fluorescence in core/scintillator	4338
405662	Fluorescence in core/scintillator	3790
405662	Fluorescence in core/scintillator	6815
405662	Fluorescence in core/scintillator	6813
423237	Bremstralhung in core/scintillator	546
430575	Fluorescence in core/scintillator	1218
430575	Bremstralhung in core/scintillator	2417
430575	Bremstralhung in core/scintillator	4657
430575	Fluorescence in core/scintillator	4890
430575	Bremstralhung in core/scintillator	5679
430645	Bremstralhung in core/scintillator	1599
449520	Bremstralhung in core/scintillator	751
449520	Bremstralhung in core/scintillator	1807
486474	Bremstralhung in core/scintillator	513
486505	Fluorescence in core/scintillator	2175
486505	Bremstralhung in core/scintillator	2342
486505	Bremstralhung in core/scintillator	2678
486505	Bremstralhung in core/scintillator	4792
537618	Fluorescence in core/scintillator	1544
537618	Fluorescence in core/scintillator	1722
537618	Fluorescence in core/scintillator	1722
537618	Bremstralhung in core/scintillator	2008
560889	Bremstralhung in core/scintillator	1378
560889	Fluorescence in core/scintillator	1942
577112	Bremstralhung in core/scintillator	661
581323	Bremstralhung in core/scintillator	51
598466	Bremstralhung in core/scintillator	1145
637668	Bremstralhung in core/scintillator	612
667794	Fluorescence in core/scintillator	2473
691450	Bremstralhung in core/scintillator	193
703906	Bremstralhung in core/scintillator	682
730422	Bremstralhung in core/scintillator	526
750718	Bremstralhung in core/scintillator	1436
756458	Bremstralhung in core/scintillator	229
808204	Bremstralhung in core/scintillator	164
872634	Bremstralhung in core/scintillator	4911
888468	Bremstralhung in core/scintillator	40
894939	Bremstralhung in core/scintillator	1152
894939	Bremstralhung in core/scintillator	1152
909348	Bremstralhung in core/scintillator	82
922927	Bremstralhung in core/scintillator	87
925123	Bremstralhung in core/scintillator	116
