38803	Bremstralhung in core/scintillator	1517
62274	Bremstralhung in core/scintillator	275
127303	Bremstralhung in core/scintillator	1218
198907	Bremstralhung in core/scintillator	1576
198907	Fluorescence in core/scintillator	1918
198907	Fluorescence in core/scintillator	2240
231525	Bremstralhung in core/scintillator	16
245213	Bremstralhung in core/scintillator	1330
263865	Bremstralhung in core/scintillator	301
263934	Bremstralhung in core/scintillator	1167
263934	Bremstralhung in core/scintillator	1167
263934	Bremstralhung in core/scintillator	1167
286522	Bremstralhung in core/scintillator	2401
309136	Bremstralhung in core/scintillator	898
320707	Bremstralhung in core/scintillator	214
328492	Bremstralhung in core/scintillator	785
369853	Bremstralhung in core/scintillator	2731
394572	Bremstralhung in core/scintillator	3480
394572	Bremstralhung in core/scintillator	3480
394572	Bremstralhung in core/scintillator	5898
411825	Bremstralhung in core/scintillator	56
411825	Bremstralhung in core/scintillator	56
535048	Bremstralhung in core/scintillator	600
538508	Bremstralhung in core/scintillator	1359
538508	Fluorescence in core/scintillator	1892
538508	Fluorescence in core/scintillator	2414
538508	Bremstralhung in core/scintillator	2907
584591	Bremstralhung in core/scintillator	433
584638	Bremstralhung in core/scintillator	1708
602202	Fluorescence in core/scintillator	2325
602202	Bremstralhung in core/scintillator	3711
602202	Fluorescence in core/scintillator	4253
614074	Bremstralhung in core/scintillator	1425
625129	Bremstralhung in core/scintillator	1518
663212	Bremstralhung in core/scintillator	646
674416	Bremstralhung in core/scintillator	700
677471	Fluorescence in core/scintillator	1677
677471	Bremstralhung in core/scintillator	2919
743241	Bremstralhung in core/scintillator	215
776527	Bremstralhung in core/scintillator	846
779615	Bremstralhung in core/scintillator	1108
801381	Bremstralhung in core/scintillator	2138
822525	Bremstralhung in core/scintillator	1026
876036	Bremstralhung in core/scintillator	387
876036	Bremstralhung in core/scintillator	387
897220	Bremstralhung in core/scintillator	1234
914066	Bremstralhung in core/scintillator	208
919061	Bremstralhung in core/scintillator	463
926691	Bremstralhung in core/scintillator	1065
939016	Fluorescence in core/scintillator	2790
939016	Fluorescence in core/scintillator	4477
939016	Fluorescence in core/scintillator	5757
939038	Bremstralhung in core/scintillator	42
944924	Bremstralhung in core/scintillator	280
960809	Bremstralhung in core/scintillator	643
965796	Bremstralhung in core/scintillator	705
976756	Bremstralhung in core/scintillator	521
979308	Bremstralhung in core/scintillator	1462
979308	Fluorescence in core/scintillator	2087
