#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
36237,0,0.228555
72099,0,0.0296014
109939,0,0.0206106
311970,0,1.46135
321470,0,0.0341303
388903,0,0.989566
405662,0,1.77541
423237,0,0.0376362
430575,0,1.59845
449520,0,0.191225
468416,0,0.24488
486505,0,1.09115
537618,0,1.25548
560889,0,0.347709
598466,0,0.0796487
598604,0,0.402368
667794,0,0.365629
700052,0,0.697971
703906,0,0.0657233
750718,0,0.0394303
774204,0,0.366373
872634,0,1.50668
888398,0,0.0169102
894939,0,0.0429973
909250,0,0.023082
