#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
18069,0,1.88176
21434,0,0.00638067
21551,0,1.82896
68904,0,1.96506
161195,0,0.183587
209784,0,1.00177
254238,0,0.11541
257281,0,0.0485414
296875,0,1.24067
301587,0,0.46309
359988,0,2.76582
396811,0,0.0338931
432341,0,0.609575
553323,0,0.462889
560432,0,0.0133461
575427,0,0.0659165
585299,0,0.0378475
602689,0,0.877041
621730,0,0.0514914
647663,0,0.0770275
659706,0,0.108667
665313,0,0.054915
669059,0,0.115064
674740,0,0.26746
715337,0,0.0330411
764790,0,0.385295
786906,0,0.666235
889923,0,0.141614
906012,0,1.45441
927655,0,0.0684229
943001,0,0.101971
952797,0,0.771822
952889,0,0.0464751
956381,0,1.28119
959285,0,0.125777
972502,0,0.378898
975578,0,1.99504
