91634	Fluorescence in core/scintillator	2352
91634	Bremstralhung in core/scintillator	2752
91634	Fluorescence in core/scintillator	2903
109024	Bremstralhung in core/scintillator	1480
158722	Bremstralhung in core/scintillator	1071
162772	Bremstralhung in core/scintillator	1184
180560	Bremstralhung in core/scintillator	1037
186227	Bremstralhung in core/scintillator	382
259941	Fluorescence in core/scintillator	1697
259941	Bremstralhung in core/scintillator	2417
275710	Bremstralhung in core/scintillator	85
279164	Bremstralhung in core/scintillator	1652
285463	Bremstralhung in core/scintillator	411
326951	Bremstralhung in core/scintillator	405
327141	Bremstralhung in core/scintillator	1051
343670	Bremstralhung in core/scintillator	1021
392046	Bremstralhung in core/scintillator	1080
395297	Bremstralhung in core/scintillator	744
438044	Bremstralhung in core/scintillator	844
492272	Bremstralhung in core/scintillator	9
492272	Bremstralhung in core/scintillator	9
511957	Bremstralhung in core/scintillator	35
513957	Bremstralhung in core/scintillator	1746
516017	Fluorescence in core/scintillator	1926
516017	Fluorescence in core/scintillator	4063
516017	Fluorescence in core/scintillator	4435
516017	Bremstralhung in core/scintillator	5925
533313	Bremstralhung in core/scintillator	1053
547869	Bremstralhung in core/scintillator	1201
593749	Bremstralhung in core/scintillator	11
598279	Bremstralhung in core/scintillator	426
634260	Bremstralhung in core/scintillator	238
734789	Bremstralhung in core/scintillator	985
737676	Bremstralhung in core/scintillator	683
756829	Bremstralhung in core/scintillator	1417
758577	Fluorescence in core/scintillator	1907
758577	Fluorescence in core/scintillator	2274
758577	Fluorescence in core/scintillator	3547
758577	Fluorescence in core/scintillator	3738
873685	Bremstralhung in core/scintillator	1431
876411	Bremstralhung in core/scintillator	1557
941956	Bremstralhung in core/scintillator	485
947838	Bremstralhung in core/scintillator	1397
970187	Bremstralhung in core/scintillator	1522
990103	Bremstralhung in core/scintillator	688
996310	Bremstralhung in core/scintillator	271
