16099	Bremstralhung in core/scintillator	893
40558	Bremstralhung in core/scintillator	889
49420	Bremstralhung in core/scintillator	325
89833	Bremstralhung in core/scintillator	132
89833	Bremstralhung in core/scintillator	132
89833	Bremstralhung in core/scintillator	482
89833	Bremstralhung in core/scintillator	482
89833	Bremstralhung in core/scintillator	1482
89833	Bremstralhung in core/scintillator	2206
123195	Bremstralhung in core/scintillator	15
123195	Bremstralhung in core/scintillator	15
175001	Bremstralhung in core/scintillator	1623
227302	Bremstralhung in core/scintillator	441
238341	Bremstralhung in core/scintillator	358
241694	Bremstralhung in core/scintillator	2245
265604	Bremstralhung in core/scintillator	704
265604	Bremstralhung in core/scintillator	1613
271471	Bremstralhung in core/scintillator	153
287818	Fluorescence in core/scintillator	2104
287818	Bremstralhung in core/scintillator	4229
311003	Bremstralhung in core/scintillator	2787
311003	Bremstralhung in core/scintillator	2940
342713	Bremstralhung in core/scintillator	946
366545	Bremstralhung in core/scintillator	12
424551	Bremstralhung in core/scintillator	480
466253	Bremstralhung in core/scintillator	243
496307	Bremstralhung in core/scintillator	1664
496307	Fluorescence in core/scintillator	2820
500785	Bremstralhung in core/scintillator	1242
515464	Bremstralhung in core/scintillator	431
515464	Bremstralhung in core/scintillator	754
515485	Bremstralhung in core/scintillator	1434
639687	Bremstralhung in core/scintillator	855
687201	Fluorescence in core/scintillator	3002
687201	Fluorescence in core/scintillator	4779
687201	Fluorescence in core/scintillator	5372
687201	Fluorescence in core/scintillator	5595
728688	Bremstralhung in core/scintillator	818
790878	Bremstralhung in core/scintillator	512
829300	Bremstralhung in core/scintillator	1456
854329	Bremstralhung in core/scintillator	1769
854329	Fluorescence in core/scintillator	1872
875139	Bremstralhung in core/scintillator	575
939459	Bremstralhung in core/scintillator	1725
939459	Bremstralhung in core/scintillator	2473
939667	Bremstralhung in core/scintillator	9
963050	Bremstralhung in core/scintillator	989
