#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
21213,0,0.285228
92560,0,0.0535529
199078,0,0.230458
221573,0,0.00339278
224833,0,1.35203
224878,0,0.656632
251318,0,1.01088
271842,0,0.529767
296427,0,0.167767
307078,0,0.324991
311107,0,0.174597
365238,0,0.105643
365277,0,0.919656
404740,0,0.00619815
456695,0,0.0637716
463557,0,0.0346044
499656,0,2.40186
516202,0,0.0432338
516355,0,0.0674794
542010,0,0.059142
544391,0,0.0320022
571879,0,0.306685
574921,0,0.121903
593089,0,0.0395051
611751,0,0.361617
652119,0,0.047687
696929,0,0.0528541
703485,0,0.154152
733993,0,0.029393
756010,0,0.0274117
762971,0,0.0448445
763028,0,0.268654
822190,0,2.1401
893551,0,0.0361558
901113,0,0.0676446
915845,0,0.0562303
918574,0,0.0149575
923110,0,0.516426
931717,0,0.0312584
931810,0,0.0180488
944572,0,0.0797341
955250,0,0.0299384
988135,0,0.024204
995680,0,0.105983
