18069	Bremstralhung in core/scintillator	1449
18069	Bremstralhung in core/scintillator	2676
18069	Bremstralhung in core/scintillator	3199
18069	Bremstralhung in core/scintillator	5482
21551	Fluorescence in core/scintillator	5786
21551	Fluorescence in core/scintillator	6735
21551	Bremstralhung in core/scintillator	6951
68904	Bremstralhung in core/scintillator	1718
68904	Bremstralhung in core/scintillator	2732
68904	Bremstralhung in core/scintillator	2732
68904	Fluorescence in core/scintillator	3613
68904	Bremstralhung in core/scintillator	6444
68904	Fluorescence in core/scintillator	7095
131425	Bremstralhung in core/scintillator	241
143155	Bremstralhung in core/scintillator	103
209784	Bremstralhung in core/scintillator	3221
224108	Bremstralhung in core/scintillator	272
254238	Bremstralhung in core/scintillator	1200
254238	Fluorescence in core/scintillator	1411
257281	Bremstralhung in core/scintillator	950
257281	Bremstralhung in core/scintillator	950
257338	Bremstralhung in core/scintillator	970
280440	Bremstralhung in core/scintillator	368
280440	Bremstralhung in core/scintillator	368
282846	Bremstralhung in core/scintillator	25
296875	Bremstralhung in core/scintillator	3272
296875	Bremstralhung in core/scintillator	4491
301587	Fluorescence in core/scintillator	1669
301587	Fluorescence in core/scintillator	2391
359988	Fluorescence in core/scintillator	1670
359988	Fluorescence in core/scintillator	2059
359988	Fluorescence in core/scintillator	3457
359988	Fluorescence in core/scintillator	6475
359988	Fluorescence in core/scintillator	7249
393033	Bremstralhung in core/scintillator	452
396811	Bremstralhung in core/scintillator	1573
396811	Bremstralhung in core/scintillator	1573
432341	Fluorescence in core/scintillator	1626
553323	Bremstralhung in core/scintillator	2340
553323	Bremstralhung in core/scintillator	2419
560432	Bremstralhung in core/scintillator	830
575427	Bremstralhung in core/scintillator	1341
575688	Bremstralhung in core/scintillator	278
585299	Bremstralhung in core/scintillator	57
602689	Bremstralhung in core/scintillator	1849
602689	Fluorescence in core/scintillator	3370
621730	Bremstralhung in core/scintillator	897
647663	Bremstralhung in core/scintillator	85
669059	Bremstralhung in core/scintillator	13
715337	Bremstralhung in core/scintillator	114
764790	Fluorescence in core/scintillator	1587
764790	Fluorescence in core/scintillator	1953
786863	Bremstralhung in core/scintillator	464
786906	Bremstralhung in core/scintillator	1899
786906	Bremstralhung in core/scintillator	3205
831974	Bremstralhung in core/scintillator	695
875474	Bremstralhung in core/scintillator	53
889923	Bremstralhung in core/scintillator	1238
906012	Fluorescence in core/scintillator	2049
917130	Bremstralhung in core/scintillator	133
930641	Bremstralhung in core/scintillator	107
936618	Bremstralhung in core/scintillator	764
943001	Bremstralhung in core/scintillator	1153
952729	Bremstralhung in core/scintillator	644
952889	Bremstralhung in core/scintillator	599
956199	Bremstralhung in core/scintillator	265
956381	Bremstralhung in core/scintillator	1294
956381	Bremstralhung in core/scintillator	2302
956381	Bremstralhung in core/scintillator	2302
956381	Bremstralhung in core/scintillator	3159
956381	Fluorescence in core/scintillator	3871
959285	Bremstralhung in core/scintillator	381
972502	Fluorescence in core/scintillator	2444
972569	Bremstralhung in core/scintillator	359
975578	Fluorescence in core/scintillator	2919
975578	Bremstralhung in core/scintillator	4165
975578	Fluorescence in core/scintillator	4790
975578	Bremstralhung in core/scintillator	5158
975578	Fluorescence in core/scintillator	5283
