21213	Bremstralhung in core/scintillator	2289
57347	Bremstralhung in core/scintillator	848
60927	Bremstralhung in core/scintillator	52
92560	Bremstralhung in core/scintillator	344
199078	Bremstralhung in core/scintillator	1853
224833	Fluorescence in core/scintillator	1979
224833	Fluorescence in core/scintillator	2861
224878	Bremstralhung in core/scintillator	1878
231585	Bremstralhung in core/scintillator	938
251318	Fluorescence in core/scintillator	4172
271842	Bremstralhung in core/scintillator	20
271842	Bremstralhung in core/scintillator	20
296427	Fluorescence in core/scintillator	1688
307078	Fluorescence in core/scintillator	1692
315468	Bremstralhung in core/scintillator	744
365238	Bremstralhung in core/scintillator	1144
365277	Bremstralhung in core/scintillator	2538
365277	Fluorescence in core/scintillator	3173
456562	Bremstralhung in core/scintillator	1090
456695	Bremstralhung in core/scintillator	1609
463557	Bremstralhung in core/scintillator	1050
495451	Bremstralhung in core/scintillator	1410
499656	Fluorescence in core/scintillator	2552
499656	Fluorescence in core/scintillator	3982
499656	Bremstralhung in core/scintillator	4515
499656	Bremstralhung in core/scintillator	5700
499656	Fluorescence in core/scintillator	6411
499656	Bremstralhung in core/scintillator	6566
516202	Bremstralhung in core/scintillator	1065
516202	Bremstralhung in core/scintillator	1065
516355	Bremstralhung in core/scintillator	705
544391	Bremstralhung in core/scintillator	334
544391	Bremstralhung in core/scintillator	334
544391	Bremstralhung in core/scintillator	334
574921	Fluorescence in core/scintillator	2025
593089	Bremstralhung in core/scintillator	119
593089	Bremstralhung in core/scintillator	119
652119	Bremstralhung in core/scintillator	13
703485	Bremstralhung in core/scintillator	879
703485	Bremstralhung in core/scintillator	879
733993	Bremstralhung in core/scintillator	192
736548	Bremstralhung in core/scintillator	883
740707	Bremstralhung in core/scintillator	1382
756010	Bremstralhung in core/scintillator	662
769592	Bremstralhung in core/scintillator	228
822190	Bremstralhung in core/scintillator	2559
822190	Bremstralhung in core/scintillator	3085
822190	Bremstralhung in core/scintillator	3085
822190	Bremstralhung in core/scintillator	3474
822190	Fluorescence in core/scintillator	3903
822190	Bremstralhung in core/scintillator	5198
822190	Fluorescence in core/scintillator	5441
822190	Fluorescence in core/scintillator	5831
822190	Bremstralhung in core/scintillator	6228
822190	Bremstralhung in core/scintillator	7550
860439	Bremstralhung in core/scintillator	421
869815	Bremstralhung in core/scintillator	35
901113	Bremstralhung in core/scintillator	1224
915845	Bremstralhung in core/scintillator	862
918574	Bremstralhung in core/scintillator	17
918574	Bremstralhung in core/scintillator	17
923110	Bremstralhung in core/scintillator	2122
931692	Bremstralhung in core/scintillator	1144
931717	Bremstralhung in core/scintillator	447
931810	Bremstralhung in core/scintillator	1162
955250	Bremstralhung in core/scintillator	1222
985198	Bremstralhung in core/scintillator	436
988135	Bremstralhung in core/scintillator	571
995680	Bremstralhung in core/scintillator	16
