193	Cerenkov in core	1101
590	Cerenkov in core	576
592	Cerenkov in core	449
597	Cerenkov in core	578
598	Cerenkov in core	249
1288	Cerenkov in core	1063
1649	Cerenkov in core	1550
2410	Cerenkov in core	245
2414	Cerenkov in core	974
3473	Cerenkov in core	36
3975	Cerenkov in core	1450
4324	Cerenkov in core	1588
4331	Cerenkov in core	1058
4333	Cerenkov in core	878
4627	Cerenkov in core	287
5174	Cerenkov in core	858
5940	Cerenkov in core	293
5947	Cerenkov in core	1547
5956	Cerenkov in core	309
7177	Cerenkov in core	200
7183	Cerenkov in core	376
7195	Cerenkov in core	1296
7829	Cerenkov in core	90
8210	Scintillation in core	427
8210	Scintillation in core	427
8210	Scintillation in core	447
8210	Scintillation in core	453
8210	Scintillation in core	458
8210	Scintillation in core	457
8210	Scintillation in core	457
8210	Scintillation in core	457
8210	Scintillation in core	457
8210	Scintillation in core	457
8210	Scintillation in core	511
8210	Scintillation in core	511
8210	Scintillation in core	511
8210	Scintillation in core	503
8210	Scintillation in core	498
8210	Scintillation in core	498
8210	Scintillation in core	498
8210	Scintillation in core	498
8210	Scintillation in core	498
8210	Scintillation in core	471
8210	Scintillation in core	471
8210	Scintillation in core	471
8210	Scintillation in core	471
8210	Scintillation in core	529
8210	Scintillation in core	550
8210	Scintillation in core	550
8210	Scintillation in core	550
8210	Scintillation in core	550
8210	Scintillation in core	550
8210	Scintillation in core	550
8210	Scintillation in core	550
8210	Scintillation in core	550
8210	Scintillation in core	550
8210	Scintillation in core	550
8210	Scintillation in core	576
8210	Scintillation in core	576
8210	Scintillation in core	574
8210	Scintillation in core	574
8210	Scintillation in core	574
8210	Scintillation in core	574
8210	Scintillation in core	574
8210	Scintillation in core	574
8210	Scintillation in core	571
8210	Scintillation in core	599
8210	Scintillation in core	641
8210	Scintillation in core	641
8210	Scintillation in core	630
8210	Scintillation in core	626
8210	Scintillation in core	739
8210	Scintillation in core	739
8210	Scintillation in core	739
8210	Scintillation in core	739
8210	Scintillation in core	739
8210	Scintillation in core	739
8210	Scintillation in core	713
8210	Scintillation in core	701
8210	Scintillation in core	693
8210	Scintillation in core	693
8210	Scintillation in core	693
8210	Scintillation in core	685
8210	Scintillation in core	659
8210	Scintillation in core	652
8210	Scintillation in core	652
8210	Scintillation in core	651
8210	Scintillation in core	761
8210	Scintillation in core	811
8210	Scintillation in core	802
8210	Scintillation in core	800
8210	Scintillation in core	800
8210	Scintillation in core	800
8210	Scintillation in core	800
8210	Scintillation in core	787
8210	Scintillation in core	837
8210	Scintillation in core	837
8210	Scintillation in core	837
8210	Scintillation in core	837
8210	Scintillation in core	837
8210	Scintillation in core	837
8210	Scintillation in core	837
8210	Scintillation in core	837
8599	Cerenkov in core	161
8620	Cerenkov in core	1655
9271	Cerenkov in core	1286
9633	Cerenkov in core	966
9648	Cerenkov in core	739
