530	Cerenkov in core	372
539	Cerenkov in core	608
1041	Cerenkov in core	1556
1069	Cerenkov in core	1244
1070	Cerenkov in core	1541
1082	Cerenkov in core	1472
2090	Cerenkov in core	1567
2095	Cerenkov in core	57
2100	Cerenkov in core	552
2100	Cerenkov in core	1625
2776	Cerenkov in core	255
3460	Cerenkov in core	144
3490	Cerenkov in core	465
4383	Cerenkov in core	233
4882	Cerenkov in core	518
4900	Cerenkov in core	130
4927	Cerenkov in core	337
5981	Cerenkov in core	112
6014	Cerenkov in core	95
6626	Cerenkov in core	371
6648	Cerenkov in core	589
6648	Scintillation in core	739
6648	Scintillation in core	752
6648	Scintillation in core	750
6648	Scintillation in core	746
6648	Scintillation in core	782
6648	Scintillation in core	780
6648	Scintillation in core	778
6648	Scintillation in core	793
6648	Scintillation in core	788
6648	Scintillation in core	838
6648	Scintillation in core	814
6648	Scintillation in core	809
6648	Scintillation in core	910
6648	Scintillation in core	910
6648	Scintillation in core	910
6648	Scintillation in core	910
6648	Scintillation in core	910
6648	Scintillation in core	910
6648	Scintillation in core	910
6648	Scintillation in core	910
6648	Scintillation in core	910
6648	Scintillation in core	910
6648	Scintillation in core	900
6648	Scintillation in core	900
6648	Scintillation in core	900
6648	Scintillation in core	900
6648	Scintillation in core	900
6648	Scintillation in core	900
6648	Scintillation in core	892
6648	Scintillation in core	887
6648	Scintillation in core	879
6648	Scintillation in core	879
6648	Scintillation in core	879
6648	Scintillation in core	878
6648	Scintillation in core	869
6648	Scintillation in core	959
6648	Scintillation in core	950
6648	Scintillation in core	950
6648	Scintillation in core	950
6648	Scintillation in core	950
6648	Scintillation in core	932
6648	Scintillation in core	932
6648	Scintillation in core	932
6648	Scintillation in core	932
6648	Scintillation in core	932
6648	Scintillation in core	932
6648	Scintillation in core	932
6648	Scintillation in core	932
6648	Scintillation in core	932
6648	Scintillation in core	932
6648	Scintillation in core	928
6648	Scintillation in core	928
6648	Scintillation in core	928
6648	Scintillation in core	928
6648	Scintillation in core	928
6648	Cerenkov in core	923
6648	Scintillation in core	976
6648	Cerenkov in core	974
6648	Scintillation in core	997
6648	Scintillation in core	1029
6648	Scintillation in core	1188
6648	Scintillation in core	1185
6648	Scintillation in core	1180
6648	Scintillation in core	1171
6648	Scintillation in core	1169
6648	Scintillation in core	1168
6648	Scintillation in core	1154
6648	Scintillation in core	1154
6648	Scintillation in core	1137
6648	Scintillation in core	1109
6648	Scintillation in core	1109
6648	Scintillation in core	1109
6648	Scintillation in core	1109
6648	Scintillation in core	1081
6648	Scintillation in core	1069
6648	Scintillation in core	1195
6648	Scintillation in core	1233
6648	Scintillation in core	1217
6648	Scintillation in core	1217
6648	Scintillation in core	1217
6648	Scintillation in core	1217
6648	Scintillation in core	1217
6648	Scintillation in core	1217
6648	Scintillation in core	1217
6648	Scintillation in core	1351
6648	Scintillation in core	1351
6648	Scintillation in core	1351
6648	Scintillation in core	1351
6648	Scintillation in core	1351
6648	Scintillation in core	1351
6648	Scintillation in core	1351
6648	Scintillation in core	1343
6648	Scintillation in core	1342
6648	Scintillation in core	1331
6648	Scintillation in core	1316
6648	Scintillation in core	1310
6648	Scintillation in core	1299
6648	Scintillation in core	1299
6648	Scintillation in core	1294
6648	Scintillation in core	1288
6648	Scintillation in core	1288
6648	Scintillation in core	1276
6648	Scintillation in core	1256
6648	Scintillation in core	1256
6648	Scintillation in core	1256
6648	Scintillation in core	1256
6648	Scintillation in core	1256
6648	Scintillation in core	1242
6648	Scintillation in core	1426
6648	Scintillation in core	1426
6648	Scintillation in core	1426
6648	Scintillation in core	1424
6648	Scintillation in core	1420
6648	Scintillation in core	1414
6648	Scintillation in core	1414
6648	Scintillation in core	1405
6648	Scintillation in core	1405
6648	Scintillation in core	1405
6648	Scintillation in core	1403
6648	Scintillation in core	1390
6648	Scintillation in core	1388
6648	Scintillation in core	1388
6648	Scintillation in core	1388
6648	Scintillation in core	1388
6648	Scintillation in core	1388
6648	Scintillation in core	1388
6648	Scintillation in core	1379
6648	Scintillation in core	1444
6648	Scintillation in core	1442
6648	Scintillation in core	1442
6648	Scintillation in core	1442
6648	Scintillation in core	1442
6648	Scintillation in core	1442
6648	Scintillation in core	1442
6648	Scintillation in core	1442
6648	Scintillation in core	1442
6648	Scintillation in core	1449
6648	Scintillation in core	1523
6648	Scintillation in core	1486
6648	Scintillation in core	1484
6648	Scintillation in core	1484
6648	Scintillation in core	1479
6648	Scintillation in core	1470
6648	Scintillation in core	1470
6648	Scintillation in core	1470
6648	Cerenkov in core	1461
6648	Scintillation in core	1533
6648	Scintillation in core	1533
6648	Scintillation in core	1541
6648	Scintillation in core	1537
6648	Scintillation in core	1553
6648	Scintillation in core	1553
6648	Scintillation in core	1586
6648	Scintillation in core	1572
6648	Scintillation in core	1563
6648	Scintillation in core	1563
6648	Scintillation in core	1563
6648	Scintillation in core	1640
6648	Scintillation in core	1681
6648	Scintillation in core	1681
6648	Scintillation in core	1681
6648	Scintillation in core	1681
6648	Scintillation in core	1681
6648	Scintillation in core	1677
6648	Scintillation in core	1677
6648	Scintillation in core	1677
6648	Scintillation in core	1677
6648	Scintillation in core	1677
6648	Scintillation in core	1668
6648	Scintillation in core	1662
6648	Scintillation in core	1661
6648	Scintillation in core	1655
6648	Scintillation in core	1655
6648	Scintillation in core	1655
6648	Scintillation in core	1655
6648	Scintillation in core	1655
6648	Scintillation in core	1655
6648	Scintillation in core	1655
6648	Scintillation in core	1655
6648	Scintillation in core	1655
6648	Scintillation in core	1704
6648	Scintillation in core	1687
6648	Scintillation in core	1727
6648	Scintillation in core	1727
6648	Scintillation in core	1727
6648	Scintillation in core	1727
6648	Scintillation in core	1727
6648	Scintillation in core	1727
6648	Scintillation in core	1727
6648	Scintillation in core	1710
6648	Scintillation in core	1758
6648	Scintillation in core	1755
6648	Scintillation in core	1747
6648	Scintillation in core	1826
6648	Scintillation in core	1825
6648	Scintillation in core	1825
6648	Scintillation in core	1825
6648	Scintillation in core	1825
6648	Scintillation in core	1845
6648	Scintillation in core	1848
6648	Scintillation in core	1918
6648	Scintillation in core	1918
6648	Scintillation in core	1918
6648	Scintillation in core	1918
6648	Scintillation in core	1918
6648	Scintillation in core	1918
6648	Scintillation in core	1918
6648	Scintillation in core	1918
6648	Scintillation in core	1917
6648	Scintillation in core	1914
6648	Scintillation in core	1901
6648	Scintillation in core	1892
6648	Scintillation in core	1892
6648	Scintillation in core	1892
6648	Scintillation in core	1892
6648	Scintillation in core	1887
6648	Scintillation in core	2029
6648	Scintillation in core	2020
6648	Scintillation in core	2010
6648	Scintillation in core	2003
6648	Scintillation in core	2003
6648	Scintillation in core	2003
6648	Scintillation in core	2003
6648	Scintillation in core	2003
6648	Scintillation in core	2002
6648	Scintillation in core	1994
6648	Scintillation in core	1994
6648	Scintillation in core	1994
6648	Scintillation in core	1994
6648	Scintillation in core	1994
6648	Scintillation in core	1994
6648	Scintillation in core	1994
6648	Scintillation in core	1991
6648	Scintillation in core	1991
6648	Scintillation in core	1991
6648	Scintillation in core	1988
6648	Scintillation in core	1983
6648	Scintillation in core	1969
6648	Scintillation in core	1967
6648	Scintillation in core	1947
6648	Scintillation in core	1933
6648	Scintillation in core	1933
6648	Scintillation in core	2044
6648	Scintillation in core	2044
6648	Scintillation in core	2044
6648	Scintillation in core	2044
6648	Scintillation in core	2089
6648	Scintillation in core	2088
6648	Scintillation in core	2088
6648	Scintillation in core	2088
6648	Scintillation in core	2067
6648	Scintillation in core	2066
6648	Scintillation in core	2066
6648	Scintillation in core	2066
6648	Scintillation in core	2066
6648	Scintillation in core	2066
6648	Scintillation in core	2060
6648	Scintillation in core	2059
6648	Scintillation in core	2052
6648	Scintillation in core	2117
6648	Scintillation in core	2117
6648	Scintillation in core	2117
6648	Scintillation in core	2275
6648	Scintillation in core	2269
6648	Scintillation in core	2269
6648	Scintillation in core	2269
6648	Scintillation in core	2257
6648	Scintillation in core	2257
6648	Scintillation in core	2242
6648	Scintillation in core	2240
6648	Scintillation in core	2240
6648	Scintillation in core	2240
6648	Scintillation in core	2227
6648	Scintillation in core	2223
6648	Scintillation in core	2183
6648	Scintillation in core	2176
6648	Scintillation in core	2162
6648	Scintillation in core	2148
6648	Scintillation in core	2148
6648	Scintillation in core	2148
6648	Scintillation in core	2148
6648	Scintillation in core	2148
6648	Scintillation in core	2148
6648	Scintillation in core	2148
6648	Scintillation in core	2148
6648	Scintillation in core	2148
6648	Scintillation in core	2138
6648	Cerenkov in core	2133
6648	Scintillation in core	2292
6648	Scintillation in core	2297
6648	Scintillation in core	2318
6648	Scintillation in core	2318
6648	Scintillation in core	2318
6648	Scintillation in core	2318
6648	Scintillation in core	2338
6648	Scintillation in core	2354
6648	Scintillation in core	2353
6648	Scintillation in core	2353
6648	Scintillation in core	2353
6648	Scintillation in core	2360
6648	Scintillation in core	2360
6648	Scintillation in core	2360
6648	Scintillation in core	2371
6648	Scintillation in core	2477
6648	Scintillation in core	2475
6648	Scintillation in core	2475
6648	Scintillation in core	2475
6648	Scintillation in core	2475
6648	Scintillation in core	2475
6648	Scintillation in core	2473
6648	Scintillation in core	2466
6648	Scintillation in core	2446
6648	Scintillation in core	2425
6648	Scintillation in core	2425
6648	Scintillation in core	2425
6648	Scintillation in core	2416
6648	Scintillation in core	2416
6648	Scintillation in core	2416
6648	Scintillation in core	2416
6648	Scintillation in core	2410
6648	Scintillation in core	2410
6648	Scintillation in core	2406
6648	Scintillation in core	2403
6648	Scintillation in core	2401
6648	Scintillation in core	2527
6648	Scintillation in core	2521
6648	Scintillation in core	2541
6648	Scintillation in core	2541
6648	Scintillation in core	2541
6648	Scintillation in core	2541
6648	Scintillation in core	2600
6648	Scintillation in core	2596
6648	Scintillation in core	2591
6648	Scintillation in core	2575
6648	Scintillation in core	2575
6648	Scintillation in core	2575
6648	Scintillation in core	2575
6648	Scintillation in core	2575
6648	Scintillation in core	2575
6648	Scintillation in core	2627
6648	Scintillation in core	2645
6648	Scintillation in core	2645
6648	Scintillation in core	2645
6648	Scintillation in core	2645
6648	Scintillation in core	2645
6648	Scintillation in core	2645
6648	Scintillation in core	2645
6648	Scintillation in core	2645
6648	Scintillation in core	2645
6648	Scintillation in core	2631
6648	Scintillation in core	2654
6648	Scintillation in core	2652
6648	Scintillation in core	2669
6648	Scintillation in core	2676
6648	Scintillation in core	2676
6648	Scintillation in core	2676
6648	Scintillation in core	2676
6648	Scintillation in core	2676
6648	Scintillation in core	2676
6648	Scintillation in core	2675
6648	Scintillation in core	2671
6648	Scintillation in core	2723
6648	Scintillation in core	2717
6648	Scintillation in core	2717
6648	Scintillation in core	2717
6648	Scintillation in core	2717
6648	Scintillation in core	2717
6648	Scintillation in core	2717
6648	Scintillation in core	2708
6648	Scintillation in core	2751
6648	Scintillation in core	2758
6648	Scintillation in core	2803
6648	Scintillation in core	2803
6648	Scintillation in core	2803
6648	Scintillation in core	2803
6648	Scintillation in core	2803
6648	Scintillation in core	2803
