226	Cerenkov in core	1294
228	Cerenkov in core	1187
1505	Cerenkov in core	799
2013	Cerenkov in core	716
2482	Cerenkov in core	890
3313	Cerenkov in core	988
3974	Cerenkov in core	242
4024	Cerenkov in core	126
4716	Cerenkov in core	559
4716	Cerenkov in core	704
5325	Cerenkov in core	415
5341	Cerenkov in core	380
5344	Cerenkov in core	458
5371	Cerenkov in core	1156
6150	Cerenkov in core	695
6916	Cerenkov in core	220
6924	Cerenkov in core	880
6950	Cerenkov in core	1587
6955	Cerenkov in core	682
7617	Cerenkov in core	1391
7673	Cerenkov in core	1484
8560	Cerenkov in core	1325
9222	Cerenkov in core	1071
9934	Cerenkov in core	161
9958	Cerenkov in core	412
9973	Cerenkov in core	636
9973	Cerenkov in core	1223
10768	Cerenkov in core	1306
10769	Cerenkov in core	300
10782	Cerenkov in core	932
11339	Cerenkov in core	211
11352	Cerenkov in core	572
13056	Cerenkov in core	677
13061	Cerenkov in core	324
13061	Cerenkov in core	1021
13097	Cerenkov in core	1055
13908	Cerenkov in core	308
14641	Cerenkov in core	344
15238	Cerenkov in core	436
16002	Cerenkov in core	1434
16012	Cerenkov in core	249
16038	Cerenkov in core	22
16041	Cerenkov in core	736
16050	Cerenkov in core	1140
16775	Cerenkov in core	303
16790	Cerenkov in core	935
16827	Cerenkov in core	210
17426	Cerenkov in core	747
17436	Cerenkov in core	89
17438	Cerenkov in core	342
17453	Cerenkov in core	1022
17459	Cerenkov in core	1220
18215	Cerenkov in core	306
18947	Cerenkov in core	87
18983	Cerenkov in core	671
19802	Cerenkov in core	1146
20578	Cerenkov in core	1302
21184	Cerenkov in core	230
21215	Cerenkov in core	224
21227	Cerenkov in core	289
21233	Cerenkov in core	1351
21240	Cerenkov in core	1000
22211	Scintillation in core	399
22211	Scintillation in core	427
22211	Scintillation in core	427
22211	Scintillation in core	427
22211	Scintillation in core	427
22211	Scintillation in core	427
22211	Scintillation in core	427
22211	Scintillation in core	424
22211	Scintillation in core	429
22211	Scintillation in core	475
22211	Scintillation in core	475
22211	Scintillation in core	469
22211	Scintillation in core	467
22211	Scintillation in core	458
22211	Scintillation in core	448
22211	Scintillation in core	445
22211	Scintillation in core	442
22211	Scintillation in core	442
22211	Scintillation in core	442
22211	Scintillation in core	442
22211	Scintillation in core	491
22211	Scintillation in core	491
22211	Scintillation in core	491
22211	Scintillation in core	491
22211	Scintillation in core	491
22211	Scintillation in core	491
22211	Scintillation in core	491
22211	Scintillation in core	569
22211	Scintillation in core	560
22211	Scintillation in core	557
22211	Scintillation in core	550
22211	Scintillation in core	550
22211	Scintillation in core	550
22211	Scintillation in core	550
22211	Scintillation in core	550
22211	Scintillation in core	550
22211	Scintillation in core	550
22211	Scintillation in core	550
22211	Scintillation in core	550
22211	Scintillation in core	548
22211	Scintillation in core	536
22211	Scintillation in core	536
22211	Scintillation in core	536
22211	Scintillation in core	536
22211	Scintillation in core	536
22211	Scintillation in core	535
22211	Scintillation in core	535
22211	Scintillation in core	531
22211	Scintillation in core	531
22211	Scintillation in core	531
22211	Scintillation in core	531
22211	Scintillation in core	531
22211	Scintillation in core	509
22211	Scintillation in core	509
22211	Scintillation in core	608
22211	Scintillation in core	608
22211	Scintillation in core	608
22211	Scintillation in core	603
22211	Scintillation in core	603
22211	Scintillation in core	602
22211	Cerenkov in core	597
22211	Cerenkov in core	597
22211	Cerenkov in core	597
22211	Cerenkov in core	597
22211	Cerenkov in core	597
22211	Scintillation in core	631
22211	Scintillation in core	631
22211	Scintillation in core	631
22211	Scintillation in core	641
22211	Scintillation in core	638
22211	Scintillation in core	638
22211	Scintillation in core	638
22211	Scintillation in core	638
22211	Scintillation in core	654
22211	Scintillation in core	654
22211	Scintillation in core	650
22211	Scintillation in core	749
22211	Scintillation in core	726
22211	Scintillation in core	712
22211	Scintillation in core	712
22211	Scintillation in core	774
22211	Scintillation in core	775
22211	Scintillation in core	902
22211	Scintillation in core	899
22211	Scintillation in core	895
22211	Scintillation in core	893
22211	Scintillation in core	893
22211	Scintillation in core	893
22211	Scintillation in core	893
22211	Scintillation in core	871
22211	Scintillation in core	871
22211	Scintillation in core	871
22211	Scintillation in core	864
22211	Scintillation in core	855
22211	Scintillation in core	855
22211	Scintillation in core	855
22211	Scintillation in core	855
22211	Scintillation in core	855
22211	Scintillation in core	813
22211	Scintillation in core	813
22211	Scintillation in core	813
22211	Scintillation in core	813
22211	Cerenkov in core	790
22211	Scintillation in core	936
22211	Scintillation in core	934
22211	Scintillation in core	930
22211	Scintillation in core	969
22211	Scintillation in core	1139
22211	Scintillation in core	1132
22211	Scintillation in core	1132
22211	Scintillation in core	1132
22211	Scintillation in core	1132
22211	Scintillation in core	1132
22211	Scintillation in core	1132
22211	Scintillation in core	1122
22211	Scintillation in core	1122
22211	Scintillation in core	1122
22211	Scintillation in core	1122
22211	Scintillation in core	1113
22211	Scintillation in core	1101
22211	Scintillation in core	1101
22211	Scintillation in core	1090
22211	Scintillation in core	1088
22211	Scintillation in core	1077
22211	Scintillation in core	1077
22211	Scintillation in core	1077
22211	Scintillation in core	1077
22211	Scintillation in core	1073
22211	Scintillation in core	1073
22211	Scintillation in core	1073
22211	Scintillation in core	1063
22211	Scintillation in core	1059
22211	Scintillation in core	1036
22211	Scintillation in core	1036
22211	Scintillation in core	1027
22211	Scintillation in core	1025
22211	Scintillation in core	1018
22211	Scintillation in core	1016
22211	Cerenkov in core	1011
22211	Cerenkov in core	1010
22211	Cerenkov in core	1010
22211	Cerenkov in core	1010
22211	Cerenkov in core	1010
22211	Cerenkov in core	1009
22211	Cerenkov in core	1007
22211	Cerenkov in core	1007
22211	Cerenkov in core	1007
22211	Cerenkov in core	1007
22211	Cerenkov in core	1007
22211	Scintillation in core	1185
22211	Scintillation in core	1188
22211	Scintillation in core	1188
22211	Scintillation in core	1188
22211	Scintillation in core	1193
22211	Scintillation in core	1211
22211	Scintillation in core	1212
22211	Scintillation in core	1214
22211	Scintillation in core	1214
22211	Scintillation in core	1214
22211	Scintillation in core	1214
22211	Scintillation in core	1324
22211	Scintillation in core	1318
22211	Scintillation in core	1315
22211	Scintillation in core	1315
22211	Scintillation in core	1302
22211	Scintillation in core	1295
22211	Scintillation in core	1295
22211	Scintillation in core	1295
22211	Scintillation in core	1295
22211	Scintillation in core	1289
22211	Scintillation in core	1288
22211	Scintillation in core	1283
22211	Scintillation in core	1281
22211	Scintillation in core	1250
22211	Scintillation in core	1250
22211	Scintillation in core	1250
22211	Scintillation in core	1250
22211	Scintillation in core	1250
22211	Scintillation in core	1250
22211	Scintillation in core	1250
22211	Scintillation in core	1250
22211	Scintillation in core	1250
22211	Scintillation in core	1249
22211	Scintillation in core	1361
22211	Scintillation in core	1345
22211	Scintillation in core	1398
22211	Scintillation in core	1416
22211	Scintillation in core	1410
22211	Scintillation in core	1424
22211	Scintillation in core	1424
22211	Scintillation in core	1424
22211	Scintillation in core	1424
22211	Scintillation in core	1419
22211	Scintillation in core	1464
22211	Scintillation in core	1460
22211	Scintillation in core	1470
22211	Scintillation in core	1478
22211	Scintillation in core	1492
22211	Scintillation in core	1492
22211	Scintillation in core	1499
22211	Scintillation in core	1499
22211	Scintillation in core	1531
22211	Scintillation in core	1525
22211	Scintillation in core	1517
22211	Scintillation in core	1517
22211	Scintillation in core	1516
22211	Scintillation in core	1511
22211	Scintillation in core	1565
22211	Scintillation in core	1577
22211	Scintillation in core	1577
22211	Scintillation in core	1577
22211	Scintillation in core	1577
22211	Scintillation in core	1577
22211	Scintillation in core	1577
22211	Scintillation in core	1577
22211	Scintillation in core	1607
22211	Scintillation in core	1607
22211	Scintillation in core	1607
22211	Scintillation in core	1633
22211	Scintillation in core	1680
22211	Scintillation in core	1678
22211	Scintillation in core	1678
22211	Scintillation in core	1678
22211	Scintillation in core	1678
22211	Scintillation in core	1671
22211	Scintillation in core	1671
22211	Scintillation in core	1671
22211	Scintillation in core	1743
22211	Scintillation in core	1689
22211	Scintillation in core	1686
22211	Scintillation in core	1785
