#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
3142,0,1.0646
3213,0,0.577174
7571,0,0.700181
9397,0,1.00004
9515,0,0.43357
11433,0,0.420167
11446,0,0.502838
19755,0,0.707255
22886,0,1.4073
22889,0,0.905438
22953,0,0.0616161
25336,0,0.582041
27862,0,0.463233
27918,0,1.13351
30288,0,0.334515
32961,0,0.399283
33035,0,0.662943
43675,0,0.924227
43751,0,0.642135
43803,0,0.585897
43849,0,1.04324
46237,0,0.532093
47960,0,0.862583
50486,0,0.502
54819,0,0.621863
56469,0,0.995515
57911,0,0.50373
59434,0,3.30492
59520,0,2.22066
59566,0,0.163272
62047,0,0.60906
62059,0,0.578917
62218,0,0.999753
64677,0,1.43162
64689,0,0.434859
64698,0,0.446422
64785,0,0.452097
64800,0,0.50569
72705,0,0.250303
72774,0,0.537926
77778,0,0.594038
79375,0,0.924914
81281,0,0.49483
83538,0,0.0431737
86089,0,0.27525
88774,0,0.505938
88817,0,0.483815
88824,0,0.282736
88834,0,0.912215
93923,0,0.536522
95720,0,0.464799
95753,0,0.503841
95765,0,0.0118962
95768,0,2.39242
95798,0,0.449914
101631,0,0.648289
107213,0,1.57117
107244,0,0.437302
110696,0,0.578574
110754,0,0.224705
113453,0,0.359948
113538,0,0.465734
117515,0,1.11148
117649,0,0.171721
117689,0,0.481603
120909,0,0.48178
120924,0,0.0962239
123872,0,0.476584
125951,0,0.491307
127908,0,0.658652
131803,0,0.885943
131849,0,0.430911
131912,0,0.459855
134743,0,0.492009
139761,0,0.495558
139899,0,0.701381
139920,0,0.264247
142867,0,0.572393
142875,0,0.121312
142886,0,0.481967
142889,0,0.83625
145058,0,0.657076
149242,0,0.863307
149273,0,0.378947
151247,0,0.875516
151310,0,0.391517
151352,0,0.897784
153470,0,0.542246
153492,0,0.370913
153583,0,0.485309
157129,0,1.13163
159250,0,0.0309584
162064,0,0.481244
162165,0,0.548941
164209,0,0.645619
167389,0,0.703601
169321,0,1.60474
169352,0,0.876361
169380,0,0.490935
169398,0,0.804913
175725,0,0.94498
175733,0,2.14802
175755,0,0.459697
180774,0,0.489907
183056,0,0.569551
183150,0,0.633715
183177,0,1.3933
188745,0,0.424748
189970,0,0.508639
190030,0,0.551817
193600,0,0.146311
193704,0,0.686167
193790,0,0.731528
195140,0,0.0638842
195201,0,0.383782
196889,0,0.281558
202219,0,0.0139618
202285,0,0.566391
203471,0,0.515255
203508,0,0.63486
207693,0,0.685667
208909,0,0.47854
210822,0,0.877381
210879,0,0.819098
212840,0,0.709991
212910,0,0.444998
214442,0,2.05411
214468,0,1.32408
218117,0,0.501854
218157,0,2.23954
218192,0,0.674314
220343,0,0.995616
222716,0,0.468475
224344,0,0.486601
228129,0,0.688443
228210,0,1.125
231171,0,0.384084
233915,0,0.398957
236836,0,0.0821438
239297,0,0.705414
239448,0,0.226356
242233,0,2.15819
248475,0,0.0447233
248545,0,1.02189
251350,0,0.483649
254822,0,0.737231
254848,0,0.907453
254868,0,0.00231449
258086,0,0.0426921
260399,0,0.413399
260414,0,0.562299
264238,0,1.01319
264286,0,0.668058
264310,0,0.433483
266524,0,0.933993
266576,0,0.593526
268272,0,0.0420355
268309,0,0.0895448
268318,0,1.35898
268425,0,0.318688
271189,0,0.488464
271207,0,0.805491
271248,0,0.434865
273466,0,0.630904
273556,0,0.397011
275136,0,0.673692
276662,0,0.584107
280549,0,1.56396
280600,0,0.416038
281753,0,0.715877
287042,0,0.573199
287116,0,0.632485
287129,0,0.10075
287152,0,1.21582
291208,0,0.752684
293763,0,0.00137699
293818,0,0.421601
298500,0,0.852307
298625,0,0.606598
300711,0,0.500999
300731,0,1.05309
303167,0,0.75006
303321,0,0.557285
305545,0,0.629961
305556,0,0.580078
307793,0,0.815481
312767,0,0.90124
312793,0,0.13005
315726,0,0.554826
315763,0,0.621748
318703,0,2.27848
321748,0,0.5171
321780,0,0.48179
321812,0,0.314962
328472,0,0.37985
328532,0,0.457536
330970,0,0.518578
330984,0,2.56096
336401,0,0.200241
343406,0,0.517394
343507,0,0.568749
346016,0,0.302572
346031,0,0.238007
346185,0,0.635729
349257,0,0.725235
352588,0,0.774916
352656,0,0.593667
356088,0,0.739886
356123,0,0.904364
358070,0,0.478689
358203,0,1.43267
358216,0,0.547595
360653,0,0.661159
362434,0,0.628154
367008,0,0.519918
367019,0,0.34446
367061,0,0.00142847
367112,0,0.731173
368962,0,2.6532
371560,0,0.649408
373134,0,0.435178
373168,0,1.16993
373188,0,0.541193
376433,0,0.578442
376515,0,0.446242
380276,0,0.334683
382956,0,0.117352
382967,0,0.0443038
383071,0,0.840056
385608,0,0.287847
392093,0,1.08237
395408,0,1.10076
395510,0,0.565819
399682,0,0.519644
399697,0,0.807788
399806,0,1.61643
403204,0,0.723181
403208,0,0.111663
403245,0,0.577149
405065,0,0.413459
408597,0,1.41546
414621,0,0.469582
418884,0,0.501263
418898,0,0.732128
421288,0,0.512148
423562,0,0.525982
426907,0,0.478583
430891,0,0.378093
436261,0,0.724325
438214,0,0.476713
444014,0,1.17724
446091,0,0.749172
446126,0,0.657057
453740,0,0.852446
453876,0,0.704063
456964,0,0.542494
457057,0,1.14408
459516,0,0.751391
459565,0,0.729697
461908,0,1.23192
463343,0,0.472279
465998,0,0.518492
466118,0,0.175461
468409,0,0.696971
473964,0,0.675843
473972,0,0.622694
474015,0,0.630608
476540,0,0.54963
478207,0,0.427805
480299,0,0.577415
480383,0,0.358139
482327,0,0.670393
484872,0,2.07015
487005,0,0.49783
487015,0,0.193717
487077,0,1.9435
487095,0,0.47443
490849,0,0.676883
494513,0,0.622611
494562,0,0.672242
497801,0,0.332409
497924,0,0.496898
499601,0,0.159736
499735,0,0.970911
499791,0,1.11585
