2052	3.38126	1
5958	3.28757	1
18533	2.37544	1
68188	2.03459	1
124473	4.78854	1
142938	4.70233	1
147774	1.79377	1
147915	1.15609	1
182379	3.77308	1
185484	1.22271	1
202412	2.00363	1
209376	0.261101	1
209376	0.101708	1
255536	2.35953	1
262423	4.14946	1
265167	4.13188	1
320855	4.52615	1
342140	1.4263	1
367570	1.041	1
378554	1.56109	1
410040	1.27769	1
413680	5.2212	1
420128	2.93397	1
423502	4.36496	1
433420	2.05308	1
456165	3.40429	1
473480	3.31097	1
481459	1.82778	1
485503	4.22992	1
489324	4.81379	1
516959	4.45191	1
521399	4.5813	1
565519	2.19821	1
610745	2.42109	1
636777	1.35772	1
645782	3.65531	1
660205	3.1947	1
666105	1.94836	1
676869	3.21572	1
713102	4.85891	1
744429	4.1137	1
755169	1.00732	1
755306	4.78629	1
762794	3.62198	1
766326	1.3344	1
782447	3.71827	1
792382	1.55162	1
796889	2.94292	1
807498	3.3891	1
810293	1.38546	1
839940	1.87874	1
854830	3.98926	1
881241	0.511559	1
893188	0.610039	1
912520	0.553142	1
922835	4.40406	1
926917	0.862896	1
987023	2.30477	1
996090	1.54846	1
