#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
3286,0,0.297936
7768,0,0.796847
7817,0,0.779097
10584,0,0.998304
12819,0,0.860572
19678,0,0.049819
24674,0,1.10379
27606,0,0.710584
35886,0,0.0487585
51806,0,1.34776
66873,0,1.46119
102874,0,0.895016
121341,0,1.17301
158249,0,0.194733
164947,0,2.46925
167624,0,3.10273
175969,0,0.00290024
194526,0,0.060721
220077,0,0.0740896
233147,0,0.833685
237998,0,0.16385
250868,0,0.873101
257449,0,0.967197
274155,0,2.46458
278465,0,1.01006
284594,0,0.452466
287159,0,0.727626
292785,0,0.257889
300930,0,0.888199
331036,0,1.05066
336200,0,0.817107
345484,0,0.983589
352217,0,1.22206
365155,0,1.55745
370287,0,0.379892
379741,0,0.167049
400403,0,1.13748
413480,0,1.13254
415365,0,0.669272
422229,0,0.533454
422277,0,0.287961
432967,0,0.193316
447775,0,1.17712
463776,0,1.80167
469731,0,0.0249906
492550,0,0.952589
