22906	Scintillation in core	185
22906	Scintillation in core	183
22906	Scintillation in core	182
22906	Scintillation in core	194
22906	Scintillation in core	230
22906	Scintillation in core	229
22906	Scintillation in core	225
22906	Scintillation in core	203
22906	Scintillation in core	203
22906	Scintillation in core	198
22906	Scintillation in core	266
22906	Scintillation in core	240
22906	Scintillation in core	239
22906	Scintillation in core	284
22906	Scintillation in core	282
22906	Scintillation in core	311
22906	Scintillation in core	310
22906	Scintillation in core	310
22906	Scintillation in core	436
22906	Scintillation in core	433
22906	Scintillation in core	432
22906	Scintillation in core	429
22906	Scintillation in core	422
22906	Scintillation in core	421
22906	Scintillation in core	417
22906	Scintillation in core	416
22906	Scintillation in core	415
22906	Scintillation in core	404
22906	Scintillation in core	394
22906	Scintillation in core	391
22906	Scintillation in core	391
22906	Scintillation in core	382
22906	Scintillation in core	380
22906	Scintillation in core	377
22906	Scintillation in core	377
22906	Scintillation in core	371
22906	Scintillation in core	368
22906	Scintillation in core	360
22906	Scintillation in core	360
22906	Scintillation in core	334
22906	Scintillation in core	324
22906	Scintillation in core	447
22906	Scintillation in core	478
22906	Scintillation in core	467
22906	Scintillation in core	461
22906	Scintillation in core	459
22906	Scintillation in core	458
22906	Scintillation in core	587
22906	Scintillation in core	582
22906	Scintillation in core	570
22906	Scintillation in core	570
22906	Scintillation in core	567
22906	Scintillation in core	548
22906	Scintillation in core	545
22906	Scintillation in core	540
22906	Scintillation in core	518
22906	Scintillation in core	506
22906	Scintillation in core	503
22906	Scintillation in core	495
22906	Cerenkov in core	483
22906	Scintillation in core	592
22906	Scintillation in core	592
22906	Scintillation in core	596
22906	Scintillation in core	596
22906	Scintillation in core	631
22906	Scintillation in core	630
22906	Scintillation in core	618
22906	Scintillation in core	706
22906	Scintillation in core	702
22906	Scintillation in core	694
22906	Scintillation in core	683
22906	Scintillation in core	672
22906	Scintillation in core	664
22906	Scintillation in core	660
22906	Cerenkov in core	656
22906	Scintillation in core	785
22906	Scintillation in core	779
22906	Scintillation in core	772
22906	Scintillation in core	769
22906	Scintillation in core	767
22906	Scintillation in core	748
22906	Scintillation in core	748
22906	Scintillation in core	736
22906	Scintillation in core	735
22906	Scintillation in core	732
22906	Scintillation in core	730
22906	Scintillation in core	726
22906	Scintillation in core	726
22906	Scintillation in core	726
22906	Scintillation in core	725
22906	Scintillation in core	725
22906	Scintillation in core	719
22906	Scintillation in core	719
22906	Scintillation in core	853
22906	Scintillation in core	853
22906	Scintillation in core	843
22906	Scintillation in core	822
22906	Scintillation in core	813
22906	Scintillation in core	799
22906	Scintillation in core	796
22906	Scintillation in core	795
22906	Scintillation in core	905
22906	Scintillation in core	899
22906	Scintillation in core	888
22906	Scintillation in core	887
22906	Scintillation in core	881
22906	Scintillation in core	878
22906	Scintillation in core	876
22906	Scintillation in core	875
22906	Scintillation in core	874
22906	Scintillation in core	873
22906	Cerenkov in core	866
22906	Cerenkov in core	865
22906	Scintillation in core	939
22906	Scintillation in core	933
22906	Scintillation in core	946
22906	Scintillation in core	1001
22906	Scintillation in core	989
22906	Scintillation in core	974
22906	Scintillation in core	967
22906	Cerenkov in core	957
22906	Scintillation in core	1063
22906	Scintillation in core	1058
22906	Scintillation in core	1055
22906	Scintillation in core	1046
22906	Scintillation in core	1046
22906	Scintillation in core	1014
22906	Scintillation in core	1009
22906	Scintillation in core	1074
22906	Scintillation in core	1072
22906	Scintillation in core	1071
