#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
22307,0,0.924451
66749,0,0.899443
80711,0,0.866748
95349,0,0.94709
102496,0,1.92182
119432,0,0.872014
133789,0,0.0996214
133899,0,0.138917
164593,0,0.714455
171691,0,1.08897
178605,0,0.0618575
204644,0,0.757201
210914,0,0.503439
239414,0,0.0339004
278134,0,0.00527195
291533,0,0.872314
298520,0,0.0356288
307776,0,0.0302688
317242,0,0.956261
323269,0,0.91121
327647,0,1.21902
351563,0,0.989438
370520,0,0.724469
378332,0,0.886827
391860,0,0.610344
391890,0,0.980177
403668,0,0.0464012
417223,0,1.09734
417259,0,0.988994
422262,0,0.970595
441409,0,0.430929
455942,0,1.02789
478548,0,0.245908
482770,0,0.828948
493841,0,0.60073
505811,0,0.843328
535098,0,1.473
546781,0,2.48521
546896,0,1.75758
554138,0,0.272508
563125,0,0.205909
567492,0,0.277136
574487,0,0.886235
574490,0,0.966823
578697,0,0.0138775
578826,0,0.850042
585872,0,0.208258
586017,0,0.698248
596159,0,0.984812
602360,0,0.0196021
616362,0,0.852467
647586,0,2.51776
657293,0,1.35795
661171,0,0.841389
661229,0,0.810408
680333,0,1.0926
687933,0,0.639634
694302,0,2.35633
694330,0,0.860983
703458,0,0.837895
714963,0,0.762625
738855,0,1.10849
749785,0,0.957194
755013,0,0.635729
755021,0,0.760484
755077,0,0.12952
790283,0,0.854611
812410,0,1.74013
824327,0,0.490332
824412,0,1.6589
824439,0,1.15695
834939,0,0.628787
842978,0,0.953255
854286,0,0.101931
866283,0,0.736121
907684,0,1.03352
917820,0,0.736742
944381,0,0.353721
944405,0,1.18061
952167,0,0.160565
952243,0,1.22322
975217,0,0.862826
977799,0,0.859557
982962,0,0.774682
