#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
6336,0,0.172946
27794,0,1.15019
39909,0,1.27571
47548,0,0.90616
57246,0,0.915268
68732,0,1.01515
76462,0,0.74962
100795,0,0.795742
125688,0,1.57
131890,0,0.827993
145753,0,0.679541
148724,0,1.07669
184769,0,1.12073
206525,0,1.09213
212504,0,0.911435
230036,0,0.140829
252284,0,0.869376
276259,0,0.768628
286619,0,1.85912
300188,0,1.21834
330937,0,0.711417
334196,0,0.0305056
339769,0,2.21229
347246,0,2.77565
378332,0,0.547939
390543,0,1.73937
390586,0,0.806881
417223,0,1.27329
417259,0,1.61192
423294,0,0.388794
453770,0,2.51192
461287,0,1.6689
477221,0,2.62638
484195,0,0.868728
484273,0,0.685607
491653,0,0.857272
491733,0,1.01234
496458,0,0.879873
