#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
3913,0,0.736039
16742,0,1.01345
20145,0,0.4828
22307,0,0.899047
40001,0,0.745318
61799,0,0.88634
65142,0,0.888862
77709,0,1.66401
90072,0,1.50068
93108,0,0.977467
98501,0,0.135696
103854,0,0.990329
120029,0,1.55415
124196,0,0.997461
163062,0,0.796678
180749,0,1.22229
184118,0,1.23572
193131,0,0.867339
193140,0,0.964695
193155,0,0.0966982
219428,0,0.0205481
238483,0,0.894432
250051,0,1.72206
291925,0,0.302996
321721,0,1.27241
374592,0,1.47565
390757,0,0.833876
397567,0,1.14382
402536,0,0.883266
416794,0,1.06032
449535,0,0.175103
449545,0,0.119634
472922,0,0.99957
476592,0,0.912173
483809,0,0.356558
