#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
39782,0,2.22147
45600,0,1.9659
98749,0,0.832168
189154,0,0.628465
208415,0,1.90761
280156,0,0.566872
298774,0,5.38901
310112,0,2.15615
312274,0,1.37966
333587,0,1.72281
333591,0,0.984469
344641,0,0.180976
362984,0,1.06033
436713,0,1.61532
494338,0,4.02801
500653,0,1.72288
507529,0,0.335592
512496,0,2.19592
520411,0,4.73162
544764,0,0.506669
568916,0,1.70402
569041,0,1.0793
584645,0,2.31259
643119,0,1.01724
679274,0,0.0860512
709705,0,1.53624
732535,0,2.12056
752346,0,4.46624
762015,0,0.418755
775056,0,0.901225
779404,0,1.52458
782775,0,0.732405
825096,0,2.79015
836203,0,2.17616
838022,0,1.29252
853391,0,2.21702
867220,0,1.73815
867272,0,1.7044
874207,0,2.0762
935964,0,2.08848
976155,0,1.5504
987058,0,0.471242
