#class tools::wcsv::ntuple
#title boxMesh_2_flux
#separator 44
#vector_separator 59
#column int boxMesh_2_flux_eventId
#column int boxMesh_2_flux_cell
#column double boxMesh_2_flux_score
2701,2,0.798974
2701,7,0.798974
2701,12,0.798974
3474,32,0.840329
3474,37,0.840329
3474,42,0.840329
10083,32,0.794909
10083,37,0.794909
10083,42,0.794909
38087,34,0.757582
38087,39,0.757582
38087,44,0.757582
48147,32,0.754924
48147,37,0.754924
48147,42,0.754924
48340,15,0.81766
48340,20,0.81766
48340,25,0.81766
57509,15,0.755262
57509,20,0.755262
57509,25,0.755262
59525,18,0.828488
59525,23,0.828488
59525,28,0.828488
62074,3,0.768127
62074,8,0.768127
62074,13,0.768127
62131,32,0.768217
62131,37,0.768217
62131,42,0.768217
72648,17,0.771551
72648,22,0.771551
72648,27,0.771551
80840,3,0.838002
80840,8,0.838002
80840,13,0.838002
83903,16,0.750047
83903,21,0.750047
83903,26,0.750047
90489,4,1.83864
90489,9,1.83864
90489,14,1.83864
90489,34,0.964935
90489,39,0.964935
90489,44,0.964935
93896,19,0.780559
93896,24,0.780559
93896,29,0.780559
94010,16,0.77292
94010,21,0.77292
94010,26,0.77292
94164,30,0.763208
94164,35,0.763208
94164,40,0.763208
146341,19,0.789571
146341,24,0.789571
146341,29,0.789571
154500,30,0.753144
154500,35,0.753144
154500,40,0.753144
171309,1,0.772537
171309,6,0.772537
171309,11,0.772537
190334,30,0.761346
190334,35,0.761346
190334,40,0.761346
217028,0,0.774388
217028,5,0.774388
217028,10,0.774388
250737,0,0.764198
250737,5,0.764198
250737,10,0.764198
295991,15,0.790614
295991,20,0.790614
295991,25,0.790614
298329,19,0.769474
298329,24,0.769474
298329,29,0.769474
320792,17,0.797859
320792,22,0.797859
320792,27,0.797859
347353,30,0.76137
347353,35,0.76137
347353,40,0.76137
352662,18,0.786582
352662,23,0.786582
352662,28,0.786582
360732,2,0.774629
360732,7,0.774629
360732,12,0.774629
394553,4,0.750648
394553,9,0.750648
394553,14,0.750648
403791,17,0.840259
403791,22,0.840259
403791,27,0.840259
417957,0,0.799567
417957,5,0.799567
417957,10,0.799567
434405,1,1.81216
434405,6,1.81216
434405,11,1.81216
444185,0,0.873849
444185,5,0.873849
444185,10,0.873849
468260,2,0.779156
468260,7,0.779156
468260,12,0.779156
474867,17,0.758207
474867,22,0.758207
474867,27,0.758207
477237,18,0.762759
477237,23,0.762759
477237,28,0.762759
490339,31,1.04771
490339,36,1.04771
490339,41,1.04771
513858,2,0.889561
513858,7,0.889561
513858,12,0.889561
555438,1,0.799242
555438,6,0.799242
555438,11,0.799242
555489,30,0.772679
555489,35,0.772679
555489,40,0.772679
558538,33,1.61453
558538,38,1.61453
558538,43,1.61453
560874,31,0.753208
560874,36,0.753208
560874,41,0.753208
576211,32,0.809974
576211,37,0.809974
576211,42,0.809974
582832,4,0.754925
582832,9,0.754925
582832,14,0.754925
592210,2,0.842182
592210,7,0.842182
592210,12,0.842182
604057,17,0.761109
604057,22,0.761109
604057,27,0.761109
636926,30,0.772189
636926,35,0.772189
636926,40,0.772189
658425,0,0.801764
658425,5,0.801764
658425,10,0.801764
670091,4,0.966025
670091,9,0.966025
670091,14,0.966025
677006,30,0.753715
677006,35,0.753715
677006,40,0.753715
677065,34,0.750773
677065,39,0.750773
677065,44,0.750773
688273,0,0.905909
688273,5,0.905909
688273,10,0.905909
693387,0,0.765426
693387,5,0.765426
693387,10,0.765426
707044,1,0.750069
707044,6,0.750069
707044,11,0.750069
707125,31,0.811626
707125,36,0.811626
707125,41,0.811626
707314,2,0.763851
707314,7,0.763851
707314,12,0.763851
714217,34,0.817889
714217,39,0.817889
714217,44,0.817889
718844,34,0.790309
718844,39,0.790309
718844,44,0.790309
727513,30,0.793602
727513,35,0.793602
727513,40,0.793602
727595,1,0.786772
727595,6,0.786772
727595,11,0.786772
756819,34,1.62144
756819,39,1.62144
756819,44,1.62144
770655,19,0.839111
770655,24,0.839111
770655,29,0.839111
781690,18,0.774354
781690,23,0.774354
781690,28,0.774354
801519,16,0.768702
801519,21,0.768702
801519,26,0.768702
804698,2,0.754868
804698,7,0.754868
804698,12,0.754868
804925,1,0.813255
804925,6,0.813255
804925,11,0.813255
818864,32,0.767223
818864,37,0.767223
818864,42,0.767223
819008,34,0.750674
819008,39,0.750674
819008,44,0.750674
828994,4,0.788562
828994,9,0.788562
828994,14,0.788562
831934,34,0.80888
831934,39,0.80888
831934,44,0.80888
848833,17,0.778658
848833,22,0.778658
848833,27,0.778658
851726,16,0.946955
851726,21,0.946955
851726,26,0.946955
855317,33,0.780278
855317,38,0.780278
855317,43,0.780278
872908,18,0.778446
872908,23,0.778446
872908,28,0.778446
875927,33,0.817071
875927,38,0.817071
875927,43,0.817071
895690,17,0.759705
895690,22,0.759705
895690,27,0.759705
899097,30,0.827174
899097,35,0.827174
899097,40,0.827174
919945,2,0.761668
919945,7,0.761644
919945,12,0.761644
920063,3,0.814875
920063,8,0.814875
920063,13,0.814875
927900,18,0.75117
927900,23,0.75117
927900,28,0.75117
946483,18,1.06328
946483,23,1.06328
946483,28,1.06328
952950,0,0.7614
952950,5,0.7614
952950,10,0.7614
952972,30,0.892322
952972,35,0.892322
952972,40,0.892322
963780,32,0.761962
963780,37,0.761962
963780,42,0.761962
