#class tools::wcsv::ntuple
#title boxMesh_2_flux
#separator 44
#vector_separator 59
#column int boxMesh_2_flux_eventId
#column int boxMesh_2_flux_cell
#column double boxMesh_2_flux_score
38376,1,0.753125
38376,6,0.753125
38376,11,0.753125
61421,31,0.768693
61421,32,0.751972
61421,36,0.768693
61421,37,0.751972
61421,41,0.768693
61421,42,0.751972
68228,32,0.796486
68228,37,0.796486
68228,42,0.796486
97929,31,0.803327
97929,36,0.803327
97929,41,0.803327
113121,17,0.771807
113121,22,0.771807
113121,27,0.771807
116153,0,0.805545
116153,5,0.805545
116153,10,0.805545
120606,4,0.75655
120606,9,0.75655
120606,14,0.75655
133127,32,0.804927
133127,37,0.804927
133127,42,0.804927
133327,32,0.868845
133327,37,0.868845
133327,42,0.868845
144372,32,0.770686
144372,37,0.770686
144372,42,0.770686
144392,4,1.27999
144392,9,1.27999
144392,14,1.27999
144534,32,0.78371
144534,37,0.78371
144534,42,0.78371
159192,0,0.762265
159192,5,0.762265
159192,10,0.762265
233382,16,0.761957
233382,21,0.761957
233382,26,0.761957
233517,2,0.813927
233517,7,0.813927
233517,12,0.813927
241507,16,0.786026
241507,21,0.786026
241507,26,0.786026
241512,33,0.807619
241512,38,0.807619
241512,43,0.807619
244567,1,0.807517
244567,6,0.807517
244567,11,0.807517
253481,30,0.750568
253481,35,0.750568
253481,40,0.750568
258805,2,0.789164
258805,7,0.789164
258805,12,0.789164
262008,33,0.836798
262008,38,0.836798
262008,43,0.836798
265409,16,0.761625
265409,21,0.761625
265409,26,0.761625
272807,9,0.727858
272807,14,2.06974
272807,19,1.03278
272807,24,1.03278
272807,29,1.03278
276170,34,1.3394
276170,38,0.0665371
276170,39,1.27287
276170,43,1.3394
287478,33,0.772717
287478,38,0.772717
287478,43,0.772717
326328,4,0.76389
326328,9,0.76389
326328,14,0.76389
329974,30,0.801046
329974,35,0.801046
329974,40,0.801046
332724,2,1.13161
332724,7,1.13161
332724,12,1.13161
332724,32,0.819724
332724,37,0.819724
332724,42,0.819724
332815,15,0.798462
332815,20,0.798462
332815,25,0.798462
336683,18,0.803623
336683,23,0.803623
336683,28,0.803623
359623,4,0.854767
359623,9,0.854767
359623,14,0.854767
363250,2,0.808364
363250,7,0.808364
363250,12,0.808364
369344,2,0.755375
369344,7,0.755375
369344,12,0.755375
373311,0,0.899939
373311,5,0.899939
373311,10,0.899939
395237,4,0.78037
395237,9,0.78037
395237,14,0.78037
443140,32,1.52373
443140,37,1.52387
443140,42,1.52387
463646,32,0.788443
463646,37,0.788443
463646,42,0.788443
470157,31,0.775481
470157,36,0.775481
470157,41,0.775481
492220,0,0.770369
492220,5,0.770369
492220,10,0.770369
492223,30,0.75726
492223,35,0.75726
492223,40,0.75726
498769,16,0.758083
498769,21,0.758083
498769,26,0.758083
502449,34,0.754149
502449,39,0.754149
502449,44,0.754149
518789,16,0.755758
518789,21,0.755758
518789,26,0.755758
527547,3,0.843115
527547,8,0.843115
527547,13,0.843115
529452,16,0.780995
529452,21,0.780995
529452,26,0.780995
548566,34,0.814807
548566,39,0.814807
548566,44,0.814807
553682,18,2.06379
553682,23,2.06379
553682,28,2.06379
565924,1,0.779606
565924,6,0.779606
565924,11,0.779606
566063,3,0.836602
566063,8,0.836602
566063,13,0.836602
572495,16,0.750349
572495,21,0.750349
572495,26,0.750349
586060,17,0.775655
586060,22,0.775655
586060,27,0.775655
616409,16,0.848029
616409,21,0.848029
616409,26,0.848029
619534,32,0.777124
619534,37,0.777124
619534,42,0.777124
626808,0,1.59641
626808,5,1.59641
626808,10,0.384955
626808,15,0.762215
626808,20,0.762215
626808,25,1.97367
668054,4,0.751154
668054,9,0.751154
668054,14,0.751154
673586,2,1.02636
673586,7,1.02636
673586,12,1.02636
687667,17,0.769286
