#class tools::wcsv::ntuple
#title boxMesh_2_flux
#separator 44
#vector_separator 59
#column int boxMesh_2_flux_eventId
#column int boxMesh_2_flux_cell
#column double boxMesh_2_flux_score
968,2,1.62018
968,7,1.62018
968,12,1.62018
7545,34,0.829753
7545,39,0.829753
7545,44,0.829753
22102,31,0.761401
22102,36,0.761401
22102,41,0.761401
35647,3,0.751587
35647,8,0.751587
35647,13,0.751587
39745,34,0.750519
39745,39,0.750519
39745,44,0.750519
39782,17,0.777042
39782,22,0.777042
39782,27,0.777042
45600,3,0.771905
45600,8,0.771905
45600,13,0.771905
45600,33,0.896296
45600,38,0.896296
45600,43,0.896296
49311,30,0.754787
49311,35,0.754787
49311,40,0.754787
55453,32,0.773034
55453,37,0.773034
55453,42,0.773034
60064,15,0.759814
60064,20,0.759814
60064,25,0.759814
98749,18,0.802599
98749,23,0.802599
98749,28,0.802599
182603,4,0.762475
182603,9,0.762475
182603,14,0.762475
189154,0,3.30604
189154,5,3.30604
189154,10,3.30604
208415,30,0.759898
208415,35,0.759898
208415,40,0.759898
214871,34,0.752969
214871,39,0.752969
214871,44,0.752969
233670,31,0.750473
233670,36,0.750473
233670,41,0.750473
244417,0,0.754925
244417,5,0.754925
244417,10,0.754925
251557,31,0.756758
251557,36,0.756758
251557,41,0.756758
259584,33,0.919705
259584,38,0.919705
259584,43,0.919705
269685,30,0.750776
269685,35,0.750776
269685,40,0.750776
280156,30,0.127198
280156,35,0.7709
280156,40,0.7709
284171,1,0.751282
284171,6,0.751282
284171,11,0.751282
289081,17,0.778405
289081,22,0.778405
289081,27,0.778405
296132,1,0.754771
296132,6,0.754771
296132,11,0.754771
298774,32,0.786283
298774,37,0.786283
298774,42,0.786283
310112,30,0.79449
310112,35,0.79449
310112,40,0.79449
312274,34,0.755379
312274,39,0.755379
312274,44,0.755379
333587,33,0.776068
333587,38,0.776068
333587,43,0.776068
333591,3,0.770086
333591,8,0.770086
333591,13,0.770086
340936,33,0.752794
340936,38,0.752794
340936,43,0.752794
355190,16,0.803661
355190,21,0.803661
355190,26,0.803661
358807,19,0.763625
358807,24,0.763625
358807,29,0.763625
362984,34,0.894207
362984,39,0.894207
362984,44,0.894207
419329,15,1.10618
419329,20,1.10618
419329,25,1.10618
429024,4,0.933531
429024,9,0.933531
429024,14,0.933531
436693,16,0.793686
436693,21,0.793686
436693,26,0.793686
436713,19,0.831604
436713,24,0.831604
436713,29,0.831604
475900,1,0.775784
475900,6,0.775784
475900,11,0.775784
481941,16,1.95009
481941,21,1.95009
481941,26,1.95009
494338,15,0.756391
494338,20,0.756391
494338,25,0.756391
494367,15,0.790319
494367,20,0.790319
494367,25,0.790319
500653,4,0.753226
500653,9,0.753226
500653,14,0.753226
507529,30,0.777818
507529,35,0.777818
507529,40,0.777818
512496,18,0.756669
512496,23,0.756669
512496,28,0.756669
520411,17,0.760837
520411,22,0.760837
520411,27,0.760837
524776,3,0.818612
524776,8,0.818612
524776,13,0.818612
544764,17,1.01215
544764,22,1.01215
544764,27,1.01215
544764,32,1.98202
544764,37,1.98202
544764,42,1.98202
544873,0,0.767981
544873,5,0.767981
544873,10,0.767981
568916,30,0.753942
568916,35,0.753942
568916,40,0.753942
584645,15,0.765664
584645,20,0.765664
584645,25,0.765664
592641,3,0.750386
592641,8,0.750386
592641,13,0.750386
636431,18,0.804701
636431,23,0.804609
636431,28,0.804423
643119,30,0.766273
643119,35,0.766273
643119,40,0.766273
654482,32,0.752485
654482,37,0.752485
654482,42,0.752485
662263,15,0.765629
662263,20,0.765629
662263,25,0.765629
676092,17,0.784709
676092,22,0.784709
676092,27,0.784709
679274,0,0.773917
679274,5,0.773917
679274,10,0.773917
706207,18,0.895112
706207,23,0.895112
706207,28,0.895112
709705,31,1.7237
709705,32,0.832646
709705,36,1.7237
709705,37,0.832646
709705,41,1.7237
709705,42,0.832646
712900,2,0.830446
712900,7,0.830446
712900,12,0.830446
732535,16,0.838622
732535,21,0.838622
732535,26,0.838622
752346,3,0.751577
752346,8,0.751577
752346,13,0.751577
762015,16,0.76636
762015,21,0.76636
762015,26,0.76636
762015,31,1.27264
762015,36,1.27264
762015,41,1.27264
764578,15,0.760802
764578,20,0.760802
764578,25,0.760802
775056,4,0.750712
775056,9,0.750712
775056,14,0.750712
779404,31,0.783382
779404,36,0.783382
779404,41,0.783382
779524,18,0.759334
779524,23,0.759334
779524,28,0.759334
782775,0,0.805055
782775,5,0.805055
782775,10,0.805055
782775,15,1.8342
782775,20,1.85764
782775,25,1.3422
793749,18,0.758928
793749,23,0.758928
793749,28,0.758928
825096,4,0.771324
825096,9,0.771324
825096,14,0.771324
836203,18,0.81338
836203,23,0.81338
836203,28,0.81338
838022,4,0.750041
838022,9,0.750041
838022,14,0.750041
853391,34,0.778118
853391,39,0.778118
853391,44,0.778118
861345,4,0.768114
861345,9,0.768114
861345,14,0.768114
867220,32,0.757609
867220,37,0.757609
867220,42,0.757609
867272,0,0.752162
867272,5,0.752162
867272,10,0.752162
874207,0,0.762679
874207,5,0.762679
874207,10,0.762679
914326,4,0.751441
914326,9,0.751441
914326,14,0.751441
935964,3,0.762396
935964,8,0.762396
935964,13,0.762396
967817,3,0.755267
967817,8,0.755267
967817,13,0.755267
976155,1,0.75317
976155,6,0.75317
976155,11,0.75317
989250,19,0.798467
989250,24,0.798467
989250,29,0.798467
