#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
31946,0,3.80363
35166,0,2.76795
54278,0,2.07007
67117,0,3.06308
103071,0,0.0348433
111735,0,3.07229
115541,0,0.588941
143776,0,1.39043
195763,0,3.0811
195811,0,0.231668
198745,0,1.48922
213153,0,0.0342144
220553,0,2.93252
228531,0,0.0911531
248419,0,4.94366
255873,0,1.79942
274155,0,1.80574
276826,0,0.0887576
339317,0,1.97916
415276,0,2.85947
424415,0,2.89249
428248,0,2.25437
469364,0,2.72571
503359,0,0.0586763
503382,0,1.73115
515005,0,0.967119
532523,0,3.89956
579881,0,0.0945546
602962,0,5.19767
637574,0,2.92
640692,0,1.8411
651311,0,0.564032
693893,0,2.47036
718075,0,3.27635
730690,0,3.6237
757292,0,2.88085
776457,0,3.8914
841980,0,5.88073
869136,0,0.234553
892613,0,3.04676
915957,0,0.38071
933880,0,0.0344212
936511,0,0.960397
942573,0,1.95853
946074,0,4.08454
