#class tools::wcsv::ntuple
#title boxMesh_2_flux
#separator 44
#vector_separator 59
#column int boxMesh_2_flux_eventId
#column int boxMesh_2_flux_cell
#column double boxMesh_2_flux_score
1614,16,0.756361
1614,21,0.756361
1614,26,0.756361
8404,16,0.787922
8404,21,0.787922
8404,26,0.787922
12200,4,0.750656
12200,9,0.750656
12200,14,0.750656
12365,4,0.844048
12365,9,0.844048
12365,14,0.844048
24743,17,0.790985
24743,22,0.790985
24743,27,0.790985
28203,33,0.767753
28203,38,0.767753
28203,43,0.767753
49721,0,0.762799
49721,5,0.762799
49721,10,0.762799
55828,33,0.763276
55828,38,0.763276
55828,43,0.763276
81545,32,0.775594
81545,37,0.775594
81545,42,0.775594
101693,3,0.986916
101693,8,0.986916
101693,13,0.986916
101794,3,0.838186
101794,8,0.838186
101794,13,0.838186
101794,18,0.987087
101794,23,0.987087
101794,28,0.987087
108375,0,0.758395
108375,5,0.758395
108375,10,0.758395
108375,15,0.768978
108375,20,0.768978
108375,25,0.768978
112160,3,0.888956
112160,8,0.888956
112160,13,0.888956
123198,18,0.774278
123198,23,0.774278
123198,28,0.774278
126491,34,1.42632
126491,39,1.42632
126491,44,1.42632
142687,15,0.854595
142687,20,0.854595
142687,25,0.854595
150162,0,0.84429
150162,5,0.84429
150162,10,0.84429
150162,15,1.44788
150162,20,1.44788
150162,25,1.44788
152942,2,0.772448
152942,7,0.772448
152942,12,0.772448
195868,16,0.874393
195868,21,0.874393
195868,26,0.874393
207365,30,1.04755
207365,35,1.04755
207365,40,1.04755
209415,15,0.755583
209415,20,0.755583
209415,25,0.755583
212701,17,0.841093
212701,22,0.841093
212701,27,0.841093
221837,18,0.784249
221837,23,0.784249
221837,28,0.784249
235109,18,0.758603
235109,23,0.758603
235109,28,0.758603
238057,4,0.793234
238057,9,0.793234
238057,14,0.793234
238141,4,0.770908
238141,9,0.770908
238141,14,0.770908
274771,1,0.861876
274771,6,0.861876
274771,11,0.861876
280737,0,0.810128
280737,5,0.810128
280737,10,0.810128
283448,2,0.799029
283448,7,0.799029
283448,12,0.799029
283448,31,0.797663
283448,36,0.797663
283448,41,0.797663
294613,4,0.796835
294613,9,0.796835
294613,14,0.796835
306668,17,0.764904
306668,22,0.764904
306668,27,0.764904
328678,4,0.774431
328678,9,0.774431
328678,14,0.774431
333434,15,0.81015
333434,20,0.81015
333434,25,0.809877
341058,1,1.34866
341058,6,1.34866
341058,11,1.34866
341171,31,0.786836
341171,36,0.786836
341171,41,0.786836
351411,34,0.773632
351411,39,0.773632
351411,44,0.773632
355078,15,0.798936
355078,20,0.798936
355078,25,0.798936
398416,1,1.12659
398416,6,1.12659
398416,11,1.12659
398465,30,1.22922
398465,35,1.22922
398465,40,1.22922
401233,19,0.940914
401233,24,0.940914
401233,29,0.0269803
401233,33,0.776644
401233,38,0.776644
401233,43,0.776644
401233,44,0.913934
401320,18,0.758051
401320,23,0.758051
401320,28,0.758051
412745,15,0.794241
412745,20,0.794241
412745,25,0.794241
416054,32,0.796638
416054,37,0.796638
416054,42,0.796638
430355,2,2.00064
430355,7,2.00064
430355,12,2.00064
430355,18,0.795812
430355,23,0.795812
430355,28,0.795812
435315,32,0.808523
435315,37,0.808523
435315,42,0.808523
473874,17,0.787459
473874,22,0.787459
473874,27,0.787459
474034,16,0.780694
474034,21,0.780694
474034,26,0.780694
482374,34,1.02469
482374,39,1.02469
482374,44,1.02469
496790,2,0.782206
496790,7,0.782206
496790,12,0.782206
517666,0,0.75271
517666,5,0.75271
517666,10,0.75271
560286,1,0.772515
560286,6,0.772515
560286,11,0.772515
587388,16,0.764724
587388,21,0.764724
587388,26,0.764724
590282,0,0.775846
590282,5,0.775846
590282,10,0.775846
590362,34,0.754122
590362,39,0.754122
590362,44,0.754122
627525,2,0.881047
627525,7,0.881047
627525,12,0.881047
655753,3,0.753266
655753,8,0.753266
655753,13,0.753266
659673,31,0.764676
659673,36,0.764627
659673,41,0.764441
669704,15,2.2273
669704,20,2.2273
669704,25,2.2273
669704,30,1.82581
669704,35,1.90233
669704,40,2.34607
672454,30,0.751019
672454,35,0.751019
672454,40,0.751019
683308,30,0.893883
683308,35,0.893883
683308,40,0.893883
721982,4,3.38231
721982,9,3.38231
721982,14,3.38231
729986,17,0.819572
729986,22,0.819572
729986,27,0.819572
746857,1,0.961809
746857,6,0.961809
746857,11,0.961809
746857,16,0.788761
746857,21,0.788761
746857,26,0.788761
750076,32,0.889745
750076,37,0.889745
750076,42,0.889745
768942,18,0.78868
768942,23,0.78868
768942,28,0.78868
800358,19,0.751122
800358,24,0.751122
800358,29,0.751122
803265,0,0.752635
803265,5,0.752635
803265,10,0.752635
803300,3,0.766467
803300,8,0.766467
803300,13,0.766467
813213,34,0.765338
813213,39,0.765338
813213,44,0.765338
820255,0,0.755403
820255,5,0.755403
820255,10,0.755403
835750,17,0.783229
835750,22,0.783229
835750,27,0.783229
838961,31,0.784748
838961,36,0.784748
838961,41,0.784748
851092,15,0.752526
851092,20,0.752526
851092,25,0.752526
859446,1,0.782072
859446,6,0.782072
859446,11,0.782072
869715,34,0.789426
869715,39,0.789426
869715,44,0.789426
918164,4,0.768295
918164,9,0.768295
918164,14,0.768295
931224,17,0.753921
931224,22,0.753921
931224,27,0.753921
931296,4,0.767123
931296,9,0.767135
931296,14,0.76717
950232,34,0.769556
950232,39,0.769556
950232,44,0.769556
959203,3,0.759723
959203,8,0.759723
959203,13,0.759723
979903,30,0.77977
979903,35,0.77977
979903,40,0.77977
979960,19,0.768916
979960,24,0.768916
979960,29,0.768916
979965,15,0.773837
979965,20,0.773837
979965,25,0.773837
988361,0,0.796366
988361,5,0.796366
988361,10,0.796366
990653,33,0.853323
990653,38,0.853323
990653,43,0.853323
