#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
11267,0,2.47211
34671,0,0.00313825
61421,0,2.74254
94868,0,2.87738
120606,0,2.24109
133327,0,0.516112
144372,0,0.218279
159192,0,0.968855
241507,0,3.45373
241512,0,0.812054
244567,0,2.25844
253481,0,2.96662
262008,0,4.77228
272807,0,0.58622
308545,0,3.51788
326328,0,0.737424
329974,0,5.037
332815,0,2.14022
359623,0,1.32156
363250,0,1.56432
369344,0,0.116078
381909,0,0.0414548
443140,0,1.87284
470133,0,0.034937
470157,0,0.895382
502449,0,1.84748
524490,0,0.296991
545093,0,0.035699
548566,0,2.29239
553682,0,0.0660021
553751,0,0.861871
565924,0,0.928918
569529,0,0.0347162
572495,0,2.04101
582049,0,0.155819
586060,0,1.6815
616409,0,1.17023
619534,0,2.40576
626808,0,0.362564
673586,0,0.622728
687667,0,3.92749
717881,0,0.952399
737628,0,0.332064
751664,0,2.34478
775721,0,1.591
798107,0,0.330822
847830,0,2.1382
852837,0,2.1051
863462,0,3.40279
892015,0,1.28744
904013,0,4.27826
926271,0,1.17126
929107,0,2.25079
931630,0,1.18939
931651,0,2.2345
963431,0,2.76119
963563,0,1.35285
991823,0,2.23524
991838,0,2.96787
