#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
5141,0,2.00056
13521,0,1.95907
30595,0,2.44182
43743,0,2.60047
190718,0,0.0172397
193842,0,2.18697
213775,0,0.0517363
220109,0,3.92584
289611,0,0.0403501
300853,0,0.0787652
315349,0,0.0916139
338373,0,1.28914
341950,0,1.82552
348731,0,1.91171
351858,0,0.497552
357362,0,2.10854
384928,0,1.82031
397585,0,3.04968
420247,0,4.882
435046,0,0.0452695
442066,0,0.184709
454623,0,0.0708238
474547,0,2.38006
537804,0,2.40042
553928,0,0.896151
569198,0,3.59464
579710,0,3.52864
637680,0,2.1665
657306,0,1.88683
715583,0,2.44443
723115,0,1.68885
726900,0,3.96565
752651,0,1.73588
756425,0,3.00191
765516,0,2.20797
765779,0,0.662385
794692,0,3.07944
794734,0,0.644091
819432,0,0.284467
823129,0,4.57886
831289,0,1.54425
892992,0,0.00648422
896035,0,1.92961
900910,0,2.83625
963994,0,1.95813
964188,0,2.03774
977490,0,2.29634
