#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
10083,0,3.21578
22631,0,1.625
27467,0,1.91303
38087,0,2.78098
48147,0,5.17578
57509,0,3.20479
59525,0,2.32136
62131,0,0.132448
66605,0,0.048235
80840,0,0.242294
83903,0,0.0250647
90489,0,2.15216
93896,0,2.02847
94164,0,3.46519
154500,0,0.698869
171309,0,2.30849
190334,0,1.0069
265115,0,0.532305
352512,0,0.214925
352662,0,2.03341
417957,0,0.0578333
434405,0,0.484642
438139,0,1.74012
447635,0,0.0227818
490339,0,1.31844
513858,0,2.36461
522442,0,3.06488
555489,0,0.751449
558538,0,0.127454
576211,0,3.32882
582832,0,2.12159
658415,0,4.38277
658506,0,1.55784
670091,0,0.0225683
677065,0,2.3496
714217,0,0.341324
718844,0,0.0902834
727513,0,2.21972
727595,0,0.522242
756819,0,0.604734
804698,0,4.67552
804925,0,2.34622
812513,0,0.0596461
818864,0,2.3472
819008,0,3.78245
828994,0,1.05723
831909,0,2.52245
834387,0,0.00047882
848833,0,0.0175622
855317,0,1.62303
875927,0,1.06721
895690,0,2.60322
898970,0,0.0675704
899097,0,0.594793
919945,0,1.36694
920063,0,2.85471
946483,0,5.24103
952972,0,0.83818
