#class tools::wcsv::ntuple
#title boxMesh_2_flux
#separator 44
#vector_separator 59
#column int boxMesh_2_flux_eventId
#column int boxMesh_2_flux_cell
#column double boxMesh_2_flux_score
7955,4,1.24973
7955,9,1.24973
7955,14,1.24973
10914,30,0.779248
10914,35,0.779248
10914,40,0.779248
21447,30,0.769888
21447,35,0.769888
21447,40,0.769888
28853,1,0.760872
28853,6,0.760872
28853,11,0.760872
28866,31,0.768309
28866,36,0.768309
28866,41,0.768309
33181,30,0.857517
33181,35,0.857517
33181,40,0.857517
36588,4,0.753246
36588,9,0.753246
36588,14,0.753246
38725,17,0.770194
38725,22,0.770194
38725,27,0.770194
62800,15,0.779904
62800,20,0.779904
62800,25,0.779904
62963,19,0.751966
62963,24,0.751966
62963,29,0.751966
89463,16,0.777587
89463,21,0.777587
89463,26,0.777587
99907,33,0.771439
99907,38,0.771439
99907,43,0.771439
103720,34,0.796934
103720,39,0.796934
103720,44,0.796934
107407,34,0.757466
107407,39,0.757466
107407,44,0.757466
131908,34,0.803302
131908,39,0.803302
131908,44,0.803302
178702,18,0.772517
178702,23,0.772517
178702,28,0.772517
192566,17,0.855212
192566,22,0.855212
192566,27,0.855212
219136,32,0.776657
219136,37,0.776657
219136,42,0.776657
241049,19,0.904984
241049,24,0.904984
241049,29,0.904984
268785,19,0.750635
268785,24,0.750635
268785,29,0.750635
268975,4,0.803318
268975,9,0.803318
268975,14,0.803318
294955,31,1.24771
294955,32,2.90906
294955,36,1.24771
294955,37,2.90906
294955,41,1.24771
294955,42,2.85782
300135,18,0.756304
300135,23,0.756304
300135,28,0.756304
314025,31,2.23784
314025,36,2.23784
314025,41,2.23784
325002,19,0.831324
325002,24,0.831324
325002,29,0.831324
334343,2,0.795668
334343,7,0.795668
334343,12,0.795668
365459,31,0.752996
365459,36,0.752996
365459,41,0.752996
397359,3,0.909119
397359,8,0.909119
397359,13,0.909119
423903,19,0.785078
423903,24,0.785078
423903,29,0.785078
443351,32,0.751379
443351,37,0.751379
443351,42,0.751379
463086,3,0.788729
463086,8,0.788729
463086,13,0.788729
469762,16,0.814294
469762,21,0.814294
469762,26,0.814294
476425,15,0.777308
476425,20,0.777308
476425,25,0.777308
480369,16,0.855284
480369,21,0.855284
480369,26,0.855284
519831,33,0.765757
519831,38,0.765757
519831,43,0.765757
526579,32,0.751449
526579,37,0.751449
526579,42,0.751449
559402,33,0.808385
559402,38,0.808393
559402,43,0.808474
585715,17,0.76086
585715,22,0.76086
585715,27,0.76086
589291,19,0.825331
589291,24,0.825331
589291,29,0.825331
609718,33,0.839033
609718,38,0.839033
609718,43,0.839033
621370,0,0.819245
621370,5,0.269235
621370,15,0.806531
621370,20,1.35654
621370,25,1.62578
628484,31,0.77759
628484,36,0.77759
628484,41,0.77759
696167,32,0.921496
696167,37,0.921496
696167,42,0.921496
703274,31,0.777335
703274,36,0.777335
703274,41,0.777335
731752,0,0.806421
731752,5,0.806421
731752,10,0.806421
767481,1,0.75764
767481,6,0.75764
767481,11,0.75764
777694,17,0.941475
777694,22,0.941475
777694,27,0.941475
779800,18,0.757685
779800,23,0.757685
779800,28,0.757685
809087,31,0.791798
809087,36,0.791798
809087,41,0.791798
840483,4,0.799739
840483,9,0.799739
840483,14,0.799739
866581,18,0.783024
866581,23,0.783024
866581,28,0.783024
875421,30,0.766407
875421,35,0.766407
875421,40,0.766407
910092,18,0.757646
910092,23,0.757646
910092,28,0.757646
913663,1,1.14614
913663,6,1.14614
913663,11,1.14614
932785,34,0.940782
932785,39,0.940782
932785,44,0.940782
932813,34,0.772433
932813,39,0.772433
932813,44,0.772433
939181,31,0.798327
939181,36,0.798327
939181,41,0.798327
939244,3,0.785005
939244,8,0.785005
939244,13,0.785005
978856,18,0.796255
978856,23,0.796255
978856,28,0.796255
